Time (Local),Bioenergy,Hydro,Wind,Solar
2025-05-03T19:00:00+01:00,0.0,82.7,1254.5,0.0
2025-05-03T19:30:00+01:00,0.0,129.8,1248.0,0.0
2025-05-03T20:00:00+01:00,0.0,196.7,1209.5,0.0
2025-05-03T20:30:00+01:00,0.0,204.0,1207.9,0.0
2025-05-03T21:00:00+01:00,0.0,236.89999999999998,1235.9,0.0
2025-05-03T21:30:00+01:00,0.0,191.10000000000002,1349.2,0.0
2025-05-03T22:00:00+01:00,0.0,159.8,1475.7,0.0
2025-05-03T22:30:00+01:00,0.0,72.9,1461.2,0.0
2025-05-03T23:00:00+01:00,0.0,61.1,1374.3,0.0
2025-05-03T23:30:00+01:00,0.0,48.9,1301.3,0.0
2025-05-04T00:00:00+01:00,0.0,49.0,1267.8,0.0
2025-05-04T00:30:00+01:00,0.0,48.5,1310.8,0.0
2025-05-04T01:00:00+01:00,0.0,49.0,1372.6,0.0
2025-05-04T01:30:00+01:00,0.0,48.7,1346.6,0.0
2025-05-04T02:00:00+01:00,0.0,49.0,1374.9,0.0
2025-05-04T02:30:00+01:00,0.0,48.8,1345.2,0.0
2025-05-04T03:00:00+01:00,0.0,48.9,1315.1,0.0
2025-05-04T03:30:00+01:00,0.0,48.5,1311.8,0.0
2025-05-04T04:00:00+01:00,0.0,49.1,1257.9,0.0
2025-05-04T04:30:00+01:00,0.0,48.7,1282.4,0.0
2025-05-04T05:00:00+01:00,0.0,49.0,1250.6,0.0
2025-05-04T05:30:00+01:00,0.0,48.5,1281.7,0.0
2025-05-04T06:00:00+01:00,0.0,48.9,1227.2,0.0
2025-05-04T06:30:00+01:00,0.0,48.7,1195.1,0.0
2025-05-04T07:00:00+01:00,0.0,48.9,1177.0,0.0
2025-05-04T07:30:00+01:00,0.0,48.9,1140.9,0.0
2025-05-04T08:00:00+01:00,0.0,48.9,1089.0,0.0
2025-05-04T08:30:00+01:00,0.0,48.9,1158.5,0.0
2025-05-04T09:00:00+01:00,0.0,49.1,1142.3,0.0
2025-05-04T09:30:00+01:00,0.0,49.1,983.4,0.0
2025-05-04T10:00:00+01:00,0.0,49.2,908.7,0.0
2025-05-04T10:30:00+01:00,0.0,49.2,828.3,0.0
2025-05-04T11:00:00+01:00,0.0,49.0,769.4,0.0
2025-05-04T11:30:00+01:00,0.0,72.1,774.9,0.0
2025-05-04T12:00:00+01:00,0.0,72.7,828.6,0.0
2025-05-04T12:30:00+01:00,0.0,76.3,810.1,0.0
2025-05-04T13:00:00+01:00,0.0,76.2,808.1,0.0
2025-05-04T13:30:00+01:00,0.0,76.4,829.1,0.0
2025-05-04T14:00:00+01:00,0.0,76.8,861.1,0.0
2025-05-04T14:30:00+01:00,0.0,77.2,853.1,0.0
2025-05-04T15:00:00+01:00,0.0,77.0,891.5,0.0
2025-05-04T15:30:00+01:00,0.0,76.6,885.6,0.0
2025-05-04T16:00:00+01:00,0.0,76.2,834.8,0.0
2025-05-04T16:30:00+01:00,0.0,75.9,805.7,0.0
2025-05-04T17:00:00+01:00,0.0,76.7,748.6,0.0
2025-05-04T17:30:00+01:00,0.0,150.10000000000002,713.1,0.0
2025-05-04T18:00:00+01:00,0.0,159.3,684.7,0.0
2025-05-04T18:30:00+01:00,0.0,296.5,630.0,0.0
2025-05-04T19:00:00+01:00,0.0,300.5,597.4,0.0
2025-05-04T19:30:00+01:00,0.0,327.0,600.7,0.0
2025-05-04T20:00:00+01:00,0.0,286.20000000000005,617.9,0.0
2025-05-04T20:30:00+01:00,0.0,283.8,610.0,0.0
2025-05-04T21:00:00+01:00,0.0,286.4,645.3,0.0
2025-05-04T21:30:00+01:00,0.0,272.9,706.7,0.0
2025-05-04T22:00:00+01:00,0.0,268.9,756.5,0.0
2025-05-04T22:30:00+01:00,0.0,264.3,739.9,0.0
2025-05-04T23:00:00+01:00,0.0,150.7,692.5,0.0
2025-05-04T23:30:00+01:00,0.0,60.4,638.2,0.0
2025-05-05T00:00:00+01:00,0.0,56.599999999999994,600.1,0.0
2025-05-05T00:30:00+01:00,0.0,49.0,569.7,0.0
2025-05-05T01:00:00+01:00,0.0,49.0,565.8,0.0
2025-05-05T01:30:00+01:00,0.0,48.7,553.0,0.0
2025-05-05T02:00:00+01:00,0.0,48.7,520.8,0.0
2025-05-05T02:30:00+01:00,0.0,48.7,533.8,0.0
2025-05-05T03:00:00+01:00,0.0,48.7,502.0,0.0
2025-05-05T03:30:00+01:00,0.0,49.1,501.0,0.0
2025-05-05T04:00:00+01:00,0.0,48.7,512.7,0.0
2025-05-05T04:30:00+01:00,0.0,48.1,502.8,0.0
2025-05-05T05:00:00+01:00,0.0,49.1,489.8,0.0
2025-05-05T05:30:00+01:00,0.0,48.4,413.9,0.0
2025-05-05T06:00:00+01:00,0.0,49.0,400.3,0.0
2025-05-05T06:30:00+01:00,0.0,48.6,366.5,0.0
2025-05-05T07:00:00+01:00,0.0,48.5,334.4,0.0
2025-05-05T07:30:00+01:00,0.0,49.0,281.5,0.0
2025-05-05T08:00:00+01:00,0.0,48.5,237.4,0.0
2025-05-05T08:30:00+01:00,0.0,48.6,216.3,0.0
2025-05-05T09:00:00+01:00,0.0,48.8,208.3,0.0
2025-05-05T09:30:00+01:00,0.0,48.5,289.8,0.0
2025-05-05T10:00:00+01:00,0.0,48.5,291.3,0.0
2025-05-05T10:30:00+01:00,0.0,48.5,304.8,0.0
2025-05-05T11:00:00+01:00,0.0,59.5,288.4,0.0
2025-05-05T11:30:00+01:00,0.0,60.1,262.7,0.0
2025-05-05T12:00:00+01:00,0.0,72.3,276.4,0.0
2025-05-05T12:30:00+01:00,0.0,72.6,262.9,0.0
2025-05-05T13:00:00+01:00,0.0,76.6,242.8,0.0
2025-05-05T13:30:00+01:00,0.0,76.5,245.2,0.0
2025-05-05T14:00:00+01:00,0.0,76.0,266.4,0.0
2025-05-05T14:30:00+01:00,0.0,76.3,265.1,0.0
2025-05-05T15:00:00+01:00,0.0,76.0,264.1,0.0
2025-05-05T15:30:00+01:00,0.0,76.5,250.9,0.0
2025-05-05T16:00:00+01:00,0.0,76.7,245.2,0.0
2025-05-05T16:30:00+01:00,0.0,76.5,239.4,0.0
2025-05-05T17:00:00+01:00,0.0,84.3,206.8,0.0
2025-05-05T17:30:00+01:00,0.0,223.5,198.8,0.0
2025-05-05T18:00:00+01:00,0.0,234.7,205.9,0.0
2025-05-05T18:30:00+01:00,0.0,317.4,185.6,0.0
2025-05-05T19:00:00+01:00,0.0,361.0,174.4,0.0
2025-05-05T19:30:00+01:00,0.0,366.8,170.4,0.0
2025-05-05T20:00:00+01:00,0.0,367.3,175.7,0.0
2025-05-05T20:30:00+01:00,0.0,369.0,189.3,0.0
2025-05-05T21:00:00+01:00,0.0,360.2,200.7,0.0
2025-05-05T21:30:00+01:00,0.0,357.1,218.6,0.0
2025-05-05T22:00:00+01:00,0.0,94.0,221.8,0.0
2025-05-05T22:30:00+01:00,0.0,76.9,203.1,0.0
2025-05-05T23:00:00+01:00,0.0,59.7,188.7,0.0
2025-05-05T23:30:00+01:00,0.0,48.3,169.2,0.0
2025-05-06T00:00:00+01:00,0.0,48.1,145.8,0.0
2025-05-06T00:30:00+01:00,0.0,48.4,129.2,0.0
2025-05-06T01:00:00+01:00,0.0,48.6,116.4,0.0
2025-05-06T01:30:00+01:00,0.0,48.4,89.1,0.0
2025-05-06T02:00:00+01:00,0.0,48.5,81.8,0.0
2025-05-06T02:30:00+01:00,0.0,48.5,71.3,0.0
2025-05-06T03:00:00+01:00,0.0,48.4,53.5,0.0
2025-05-06T03:30:00+01:00,0.0,48.4,36.4,0.0
2025-05-06T04:00:00+01:00,0.0,48.5,28.4,0.0
2025-05-06T04:30:00+01:00,0.0,48.5,20.7,0.0
2025-05-06T05:00:00+01:00,0.0,48.6,22.7,0.0
2025-05-06T05:30:00+01:00,0.0,48.5,21.0,0.0
2025-05-06T06:00:00+01:00,0.0,48.5,15.0,0.0
2025-05-06T06:30:00+01:00,0.0,48.5,13.2,0.0
2025-05-06T07:00:00+01:00,0.0,65.19999999999999,15.4,0.0
2025-05-06T07:30:00+01:00,0.0,271.2,15.1,0.0
2025-05-06T08:00:00+01:00,0.0,267.2,17.1,0.0
2025-05-06T08:30:00+01:00,0.0,268.1,16.1,0.0
2025-05-06T09:00:00+01:00,0.0,148.89999999999998,17.3,0.0
2025-05-06T09:30:00+01:00,0.0,69.0,19.7,0.0
2025-05-06T10:00:00+01:00,0.0,58.9,16.1,0.0
2025-05-06T10:30:00+01:00,0.0,48.3,29.0,0.0
2025-05-06T11:00:00+01:00,0.0,59.1,46.6,0.0
2025-05-06T11:30:00+01:00,0.0,60.2,62.8,0.0
2025-05-06T12:00:00+01:00,0.0,72.2,59.2,0.0
2025-05-06T12:30:00+01:00,0.0,72.5,58.2,0.0
2025-05-06T13:00:00+01:00,0.0,72.2,55.1,0.0
2025-05-06T13:30:00+01:00,0.0,72.0,53.0,0.0
2025-05-06T14:00:00+01:00,0.0,72.5,68.0,0.0
2025-05-06T14:30:00+01:00,0.0,72.1,69.2,0.0
2025-05-06T15:00:00+01:00,0.0,72.4,86.0,0.0
2025-05-06T15:30:00+01:00,0.0,72.0,95.2,0.0
2025-05-06T16:00:00+01:00,0.0,72.6,110.0,0.0
2025-05-06T16:30:00+01:00,0.0,81.2,113.9,0.0
2025-05-06T17:00:00+01:00,0.0,84.5,142.2,0.0
2025-05-06T17:30:00+01:00,0.0,120.80000000000001,142.5,0.0
2025-05-06T18:00:00+01:00,0.0,175.5,127.4,0.0
2025-05-06T18:30:00+01:00,0.0,179.2,137.6,0.0
2025-05-06T19:00:00+01:00,0.0,171.1,157.8,0.0
2025-05-06T19:30:00+01:00,0.0,252.39999999999998,152.4,0.0
2025-05-06T20:00:00+01:00,0.0,247.5,163.6,0.0
2025-05-06T20:30:00+01:00,0.0,252.1,183.9,0.0
2025-05-06T21:00:00+01:00,0.0,257.4,207.1,0.0
2025-05-06T21:30:00+01:00,0.0,296.0,209.1,0.0
2025-05-06T22:00:00+01:00,0.0,237.2,196.8,0.0
2025-05-06T22:30:00+01:00,0.0,194.4,204.7,0.0
2025-05-06T23:00:00+01:00,0.0,59.3,286.8,0.0
2025-05-06T23:30:00+01:00,0.0,20.5,303.9,0.0
2025-05-07T00:00:00+01:00,0.0,20.6,294.5,0.0
2025-05-07T00:30:00+01:00,0.0,20.7,295.7,0.0
2025-05-07T01:00:00+01:00,0.0,20.3,283.8,0.0
2025-05-07T01:30:00+01:00,0.0,20.5,286.1,0.0
2025-05-07T02:00:00+01:00,0.0,20.4,259.4,0.0
2025-05-07T02:30:00+01:00,0.0,20.5,236.3,0.0
2025-05-07T03:00:00+01:00,0.0,20.1,216.2,0.0
2025-05-07T03:30:00+01:00,0.0,20.6,185.5,0.0
2025-05-07T04:00:00+01:00,0.0,20.7,147.7,0.0
2025-05-07T04:30:00+01:00,0.0,20.7,138.1,0.0
2025-05-07T05:00:00+01:00,0.0,20.7,114.6,0.0
2025-05-07T05:30:00+01:00,0.0,20.6,110.7,0.0
2025-05-07T06:00:00+01:00,0.0,20.7,117.3,0.0
2025-05-07T06:30:00+01:00,0.0,20.4,129.1,0.0
2025-05-07T07:00:00+01:00,0.0,177.60000000000002,128.8,0.0
2025-05-07T07:30:00+01:00,0.0,280.70000000000005,127.8,0.0
2025-05-07T08:00:00+01:00,0.0,283.7,90.3,0.0
2025-05-07T08:30:00+01:00,0.0,225.3,74.0,0.0
2025-05-07T09:00:00+01:00,0.0,154.1,62.1,0.0
2025-05-07T09:30:00+01:00,0.0,98.5,52.7,0.0
2025-05-07T10:00:00+01:00,0.0,54.3,56.0,0.0
2025-05-07T10:30:00+01:00,0.0,48.9,46.9,0.0
2025-05-07T11:00:00+01:00,0.0,49.0,48.2,0.0
2025-05-07T11:30:00+01:00,0.0,49.1,81.2,0.0
2025-05-07T12:00:00+01:00,0.0,49.0,106.3,0.0
2025-05-07T12:30:00+01:00,0.0,49.0,116.5,0.0
2025-05-07T13:00:00+01:00,0.0,48.6,119.4,0.0
2025-05-07T13:30:00+01:00,0.0,49.0,110.9,0.0
2025-05-07T14:00:00+01:00,0.0,49.1,120.2,0.0
2025-05-07T14:30:00+01:00,0.0,48.5,116.6,0.0
2025-05-07T15:00:00+01:00,0.0,48.5,142.6,0.0
2025-05-07T15:30:00+01:00,0.0,48.5,155.5,0.0
2025-05-07T16:00:00+01:00,0.0,48.3,169.8,0.0
2025-05-07T16:30:00+01:00,0.0,57.1,164.1,0.0
2025-05-07T17:00:00+01:00,0.0,73.2,177.7,0.0
2025-05-07T17:30:00+01:00,0.0,126.0,208.2,0.0
2025-05-07T18:00:00+01:00,0.0,172.2,229.7,0.0
2025-05-07T18:30:00+01:00,0.0,176.1,251.2,0.0
2025-05-07T19:00:00+01:00,0.0,197.8,301.8,0.0
2025-05-07T19:30:00+01:00,0.0,204.8,353.5,0.0
2025-05-07T20:00:00+01:00,0.0,227.5,349.3,0.0
2025-05-07T20:30:00+01:00,0.0,212.8,360.5,0.0
2025-05-07T21:00:00+01:00,0.0,208.0,394.5,0.0
2025-05-07T21:30:00+01:00,0.0,197.60000000000002,444.9,0.0
2025-05-07T22:00:00+01:00,0.0,73.2,502.8,0.0
2025-05-07T22:30:00+01:00,0.0,71.2,530.0,0.0
2025-05-07T23:00:00+01:00,0.0,67.6,507.7,0.0
2025-05-07T23:30:00+01:00,0.0,20.6,503.9,0.0
2025-05-08T00:00:00+01:00,0.0,20.5,540.0,0.0
2025-05-08T00:30:00+01:00,0.0,20.6,497.7,0.0
2025-05-08T01:00:00+01:00,0.0,20.5,506.3,0.0
2025-05-08T01:30:00+01:00,0.0,20.5,497.7,0.0
2025-05-08T02:00:00+01:00,0.0,20.6,493.4,0.0
2025-05-08T02:30:00+01:00,0.0,20.6,451.9,0.0
2025-05-08T03:00:00+01:00,0.0,20.4,403.1,0.0
2025-05-08T03:30:00+01:00,0.0,20.7,334.2,0.0
2025-05-08T04:00:00+01:00,0.0,20.6,329.3,0.0
2025-05-08T04:30:00+01:00,0.0,20.7,333.1,0.0
2025-05-08T05:00:00+01:00,0.0,20.5,337.8,0.0
2025-05-08T05:30:00+01:00,0.0,20.6,335.7,0.0
2025-05-08T06:00:00+01:00,0.0,20.8,341.2,0.0
2025-05-08T06:30:00+01:00,0.0,20.4,335.3,0.0
2025-05-08T07:00:00+01:00,0.0,47.2,307.7,0.0
2025-05-08T07:30:00+01:00,0.0,268.9,240.1,0.0
2025-05-08T08:00:00+01:00,0.0,288.3,186.2,0.0
2025-05-08T08:30:00+01:00,0.0,272.59999999999997,156.4,0.0
2025-05-08T09:00:00+01:00,0.0,267.09999999999997,162.0,0.0
2025-05-08T09:30:00+01:00,0.0,97.1,189.1,0.0
2025-05-08T10:00:00+01:00,0.0,89.4,185.5,0.0
2025-05-08T10:30:00+01:00,0.0,33.199999999999996,212.0,0.0
2025-05-08T11:00:00+01:00,0.0,30.8,224.3,0.0
2025-05-08T11:30:00+01:00,0.0,33.2,236.2,0.0
2025-05-08T12:00:00+01:00,0.0,35.1,217.7,0.0
2025-05-08T12:30:00+01:00,0.0,35.5,213.7,0.0
2025-05-08T13:00:00+01:00,0.0,35.5,200.0,0.0
2025-05-08T13:30:00+01:00,0.0,35.8,189.1,0.0
2025-05-08T14:00:00+01:00,0.0,35.6,190.8,0.0
2025-05-08T14:30:00+01:00,0.0,36.1,158.3,0.0
2025-05-08T15:00:00+01:00,0.0,27.4,178.4,0.0
2025-05-08T15:30:00+01:00,0.0,27.9,189.9,0.0
2025-05-08T16:00:00+01:00,0.0,27.4,160.4,0.0
2025-05-08T16:30:00+01:00,0.0,39.5,180.4,0.0
2025-05-08T17:00:00+01:00,0.0,57.1,166.9,0.0
2025-05-08T17:30:00+01:00,0.0,111.69999999999999,163.7,0.0
2025-05-08T18:00:00+01:00,0.0,177.1,162.7,0.0
2025-05-08T18:30:00+01:00,0.0,247.6,151.2,0.0
2025-05-08T19:00:00+01:00,0.0,343.3,125.3,0.0
2025-05-08T19:30:00+01:00,0.0,345.0,124.9,0.0
2025-05-08T20:00:00+01:00,0.0,338.5,100.9,0.0
2025-05-08T20:30:00+01:00,0.0,304.3,93.4,0.0
2025-05-08T21:00:00+01:00,0.0,292.59999999999997,113.0,0.0
2025-05-08T21:30:00+01:00,0.0,276.8,117.8,0.0
2025-05-08T22:00:00+01:00,0.0,280.09999999999997,117.2,0.0
2025-05-08T22:30:00+01:00,0.0,64.2,128.3,0.0
2025-05-08T23:00:00+01:00,0.0,51.9,110.0,0.0
2025-05-08T23:30:00+01:00,0.0,24.0,93.9,0.0
2025-05-09T00:00:00+01:00,0.0,23.9,72.2,0.0
2025-05-09T00:30:00+01:00,0.0,23.9,75.8,0.0
2025-05-09T01:00:00+01:00,0.0,23.8,77.7,0.0
2025-05-09T01:30:00+01:00,0.0,23.7,82.3,0.0
2025-05-09T02:00:00+01:00,0.0,23.9,80.9,0.0
2025-05-09T02:30:00+01:00,0.0,24.1,86.6,0.0
2025-05-09T03:00:00+01:00,0.0,23.8,92.3,0.0
2025-05-09T03:30:00+01:00,0.0,23.9,90.2,0.0
2025-05-09T04:00:00+01:00,0.0,24.0,94.2,0.0
2025-05-09T04:30:00+01:00,0.0,23.9,91.6,0.0
2025-05-09T05:00:00+01:00,0.0,23.9,101.4,0.0
2025-05-09T05:30:00+01:00,0.0,23.9,98.5,0.0
2025-05-09T06:00:00+01:00,0.0,24.2,96.6,0.0
2025-05-09T06:30:00+01:00,0.0,24.2,97.5,0.0
2025-05-09T07:00:00+01:00,0.0,98.1,81.8,0.0
2025-05-09T07:30:00+01:00,0.0,206.9,65.2,0.0
2025-05-09T08:00:00+01:00,0.0,231.0,41.7,0.0
2025-05-09T08:30:00+01:00,0.0,236.0,30.0,0.0
2025-05-09T09:00:00+01:00,0.0,226.6,30.9,0.0
2025-05-09T09:30:00+01:00,0.0,236.3,27.3,0.0
2025-05-09T10:00:00+01:00,0.0,118.4,25.1,0.0
2025-05-09T10:30:00+01:00,0.0,51.4,28.0,0.0
2025-05-09T11:00:00+01:00,0.0,52.0,29.8,0.0
2025-05-09T11:30:00+01:00,0.0,52.2,31.5,0.0
2025-05-09T12:00:00+01:00,0.0,52.7,37.9,0.0
2025-05-09T12:30:00+01:00,0.0,52.9,44.6,0.0
2025-05-09T13:00:00+01:00,0.0,51.6,52.8,0.0
2025-05-09T13:30:00+01:00,0.0,51.8,54.5,0.0
2025-05-09T14:00:00+01:00,0.0,52.2,61.5,0.0
2025-05-09T14:30:00+01:00,0.0,51.9,69.9,0.0
2025-05-09T15:00:00+01:00,0.0,51.9,76.3,0.0
2025-05-09T15:30:00+01:00,0.0,52.0,82.6,0.0
2025-05-09T16:00:00+01:00,0.0,52.1,85.3,0.0
2025-05-09T16:30:00+01:00,0.0,52.3,115.7,0.0
2025-05-09T17:00:00+01:00,0.0,52.0,118.0,0.0
2025-05-09T17:30:00+01:00,0.0,51.9,138.2,0.0
2025-05-09T18:00:00+01:00,0.0,118.5,152.0,0.0
2025-05-09T18:30:00+01:00,0.0,166.3,193.6,0.0
2025-05-09T19:00:00+01:00,0.0,131.10000000000002,220.1,0.0
2025-05-09T19:30:00+01:00,0.0,207.2,233.0,0.0
2025-05-09T20:00:00+01:00,0.0,211.4,245.7,0.0
2025-05-09T20:30:00+01:00,0.0,199.8,253.5,0.0
2025-05-09T21:00:00+01:00,0.0,208.20000000000002,270.1,0.0
2025-05-09T21:30:00+01:00,0.0,281.09999999999997,277.2,0.0
2025-05-09T22:00:00+01:00,0.0,270.7,283.1,0.0
2025-05-09T22:30:00+01:00,0.0,77.1,291.1,0.0
2025-05-09T23:00:00+01:00,0.0,32.3,286.7,0.0
2025-05-09T23:30:00+01:00,0.0,21.099999999999998,261.7,0.0
2025-05-10T00:00:00+01:00,0.0,16.2,256.7,0.0
2025-05-10T00:30:00+01:00,0.0,0.0,248.0,0.0
2025-05-10T01:00:00+01:00,0.0,0.0,217.4,0.0
2025-05-10T01:30:00+01:00,0.0,0.0,215.9,0.0
2025-05-10T02:00:00+01:00,0.0,0.0,195.2,0.0
2025-05-10T02:30:00+01:00,0.0,0.0,195.7,0.0
2025-05-10T03:00:00+01:00,0.0,0.0,159.8,0.0
2025-05-10T03:30:00+01:00,0.0,0.0,153.7,0.0
2025-05-10T04:00:00+01:00,0.0,0.0,150.6,0.0
2025-05-10T04:30:00+01:00,0.0,0.0,170.7,0.0
2025-05-10T05:00:00+01:00,0.0,0.0,155.3,0.0
2025-05-10T05:30:00+01:00,0.0,0.0,142.6,0.0
2025-05-10T06:00:00+01:00,0.0,0.0,148.9,0.0
2025-05-10T06:30:00+01:00,0.0,24.0,133.9,0.0
2025-05-10T07:00:00+01:00,0.0,24.0,124.2,0.0
2025-05-10T07:30:00+01:00,0.0,24.6,115.2,0.0
2025-05-10T08:00:00+01:00,0.0,24.0,81.5,0.0
2025-05-10T08:30:00+01:00,0.0,24.4,61.3,0.0
2025-05-10T09:00:00+01:00,0.0,24.4,57.3,0.0
2025-05-10T09:30:00+01:00,0.0,24.2,62.4,0.0
2025-05-10T10:00:00+01:00,0.0,24.5,81.0,0.0
2025-05-10T10:30:00+01:00,0.0,24.0,92.3,0.0
2025-05-10T11:00:00+01:00,0.0,23.9,106.0,0.0
2025-05-10T11:30:00+01:00,0.0,23.8,137.5,0.0
2025-05-10T12:00:00+01:00,0.0,24.0,178.6,0.0
2025-05-10T12:30:00+01:00,0.0,24.6,236.4,0.0
2025-05-10T13:00:00+01:00,0.0,24.0,268.8,0.0
2025-05-10T13:30:00+01:00,0.0,24.0,270.3,0.0
2025-05-10T14:00:00+01:00,0.0,24.2,257.7,0.0
2025-05-10T14:30:00+01:00,0.0,23.9,264.9,0.0
2025-05-10T15:00:00+01:00,0.0,23.9,276.8,0.0
2025-05-10T15:30:00+01:00,0.0,24.2,309.2,0.0
2025-05-10T16:00:00+01:00,0.0,24.3,317.1,0.0
2025-05-10T16:30:00+01:00,0.0,24.0,329.2,0.0
2025-05-10T17:00:00+01:00,0.0,24.5,346.3,0.0
2025-05-10T17:30:00+01:00,0.0,24.6,324.9,0.0
2025-05-10T18:00:00+01:00,0.0,67.1,342.1,0.0
2025-05-10T18:30:00+01:00,0.0,67.3,319.0,0.0
2025-05-10T19:00:00+01:00,0.0,284.59999999999997,342.6,0.0
2025-05-10T19:30:00+01:00,0.0,316.6,335.6,0.0
2025-05-10T20:00:00+01:00,0.0,309.09999999999997,280.3,0.0
2025-05-10T20:30:00+01:00,0.0,317.29999999999995,256.9,0.0
2025-05-10T21:00:00+01:00,0.0,280.8,275.3,0.0
2025-05-10T21:30:00+01:00,0.0,173.70000000000002,242.1,0.0
2025-05-10T22:00:00+01:00,0.0,102.69999999999999,196.2,0.0
2025-05-10T22:30:00+01:00,0.0,39.0,170.5,0.0
2025-05-10T23:00:00+01:00,0.0,44.099999999999994,157.0,0.0
2025-05-10T23:30:00+01:00,0.0,149.5,139.2,0.0
2025-05-11T00:00:00+01:00,0.0,93.2,111.7,0.0
2025-05-11T00:30:00+01:00,0.0,0.0,110.1,0.0
2025-05-11T01:00:00+01:00,0.0,0.0,111.0,0.0
2025-05-11T01:30:00+01:00,0.0,0.0,98.5,0.0
2025-05-11T02:00:00+01:00,0.0,13.4,91.2,0.0
2025-05-11T02:30:00+01:00,0.0,93.6,84.9,0.0
2025-05-11T03:00:00+01:00,0.0,54.2,95.3,0.0
2025-05-11T03:30:00+01:00,0.0,54.8,89.8,0.0
2025-05-11T04:00:00+01:00,0.0,25.7,67.9,0.0
2025-05-11T04:30:00+01:00,0.0,39.099999999999994,62.3,0.0
2025-05-11T05:00:00+01:00,0.0,31.299999999999997,73.0,0.0
2025-05-11T05:30:00+01:00,0.0,23.9,75.5,0.0
2025-05-11T06:00:00+01:00,0.0,24.2,82.0,0.0
2025-05-11T06:30:00+01:00,0.0,23.9,103.8,0.0
2025-05-11T07:00:00+01:00,0.0,23.9,112.5,0.0
2025-05-11T07:30:00+01:00,0.0,24.2,99.5,0.0
2025-05-11T08:00:00+01:00,0.0,24.3,95.3,0.0
2025-05-11T08:30:00+01:00,0.0,24.2,82.7,0.0
2025-05-11T09:00:00+01:00,0.0,24.2,104.2,0.0
2025-05-11T09:30:00+01:00,0.0,23.9,111.7,0.0
2025-05-11T10:00:00+01:00,0.0,24.3,117.5,0.0
2025-05-11T10:30:00+01:00,0.0,24.1,153.6,0.0
2025-05-11T11:00:00+01:00,0.0,24.0,180.3,0.0
2025-05-11T11:30:00+01:00,0.0,24.3,147.6,0.0
2025-05-11T12:00:00+01:00,0.0,24.2,150.2,0.0
2025-05-11T12:30:00+01:00,0.0,23.9,185.4,0.0
2025-05-11T13:00:00+01:00,0.0,24.0,185.7,0.0
2025-05-11T13:30:00+01:00,0.0,24.4,201.0,0.0
2025-05-11T14:00:00+01:00,0.0,23.8,213.5,0.0
2025-05-11T14:30:00+01:00,0.0,23.9,287.2,0.0
2025-05-11T15:00:00+01:00,0.0,23.9,403.0,0.0
2025-05-11T15:30:00+01:00,0.0,24.0,544.6,0.0
2025-05-11T16:00:00+01:00,0.0,24.2,628.7,0.0
2025-05-11T16:30:00+01:00,0.0,24.2,673.4,0.0
2025-05-11T17:00:00+01:00,0.0,70.2,796.7,0.0
2025-05-11T17:30:00+01:00,0.0,119.2,892.5,0.0
2025-05-11T18:00:00+01:00,0.0,175.4,1035.4,0.0
2025-05-11T18:30:00+01:00,0.0,169.70000000000002,1124.2,0.0
2025-05-11T19:00:00+01:00,0.0,285.0,1178.0,0.0
2025-05-11T19:30:00+01:00,0.0,315.6,1171.0,0.0
2025-05-11T20:00:00+01:00,0.0,309.0,1150.4,0.0
2025-05-11T20:30:00+01:00,0.0,306.9,1119.8,0.0
2025-05-11T21:00:00+01:00,0.0,309.0,1105.2,0.0
2025-05-11T21:30:00+01:00,0.0,115.80000000000001,1127.4,0.0
2025-05-11T22:00:00+01:00,0.0,40.8,1125.8,0.0
2025-05-11T22:30:00+01:00,0.0,23.9,1159.0,0.0
2025-05-11T23:00:00+01:00,0.0,24.0,1078.8,0.0
2025-05-11T23:30:00+01:00,0.0,11.8,1005.8,0.0
2025-05-12T00:00:00+01:00,0.0,0.0,952.4,0.0
2025-05-12T00:30:00+01:00,0.0,0.0,886.7,0.0
2025-05-12T01:00:00+01:00,0.0,0.0,871.1,0.0
2025-05-12T01:30:00+01:00,0.0,0.0,890.4,0.0
2025-05-12T02:00:00+01:00,0.0,0.0,932.9,0.0
2025-05-12T02:30:00+01:00,0.0,0.0,968.8,0.0
2025-05-12T03:00:00+01:00,0.0,0.0,954.7,0.0
2025-05-12T03:30:00+01:00,0.0,0.0,988.1,0.0
2025-05-12T04:00:00+01:00,0.0,0.0,1055.9,0.0
2025-05-12T04:30:00+01:00,0.0,0.0,1069.1,0.0
2025-05-12T05:00:00+01:00,0.0,12.0,1047.9,0.0
2025-05-12T05:30:00+01:00,0.0,11.5,1063.5,0.0
2025-05-12T06:00:00+01:00,0.0,24.3,1093.3,0.0
2025-05-12T06:30:00+01:00,0.0,24.1,1173.4,0.0
2025-05-12T07:00:00+01:00,0.0,24.3,1187.5,0.0
2025-05-12T07:30:00+01:00,0.0,70.8,1116.7,0.0
2025-05-12T08:00:00+01:00,0.0,223.1,1042.5,0.0
2025-05-12T08:30:00+01:00,0.0,255.0,984.2,0.0
2025-05-12T09:00:00+01:00,0.0,131.3,1006.5,0.0
2025-05-12T09:30:00+01:00,0.0,124.69999999999999,1054.8,0.0
2025-05-12T10:00:00+01:00,0.0,122.69999999999999,1032.8,0.0
2025-05-12T10:30:00+01:00,0.0,97.5,1065.9,0.0
2025-05-12T11:00:00+01:00,0.0,52.0,1009.0,0.0
