Time (Local),Bioenergy,Hydro,Wind,Solar
2025-09-05T19:00:00+02:00,980.5,0.0,1681.3000000000002,256.4
2025-09-05T20:00:00+02:00,963.9,0.0,1615.0,14.4
2025-09-05T21:00:00+02:00,943.5,0.0,1688.1999999999998,3.0
2025-09-05T22:00:00+02:00,717.3,0.0,1837.0,2.9
2025-09-05T23:00:00+02:00,695.5,0.0,1547.8,5.5
2025-09-06T00:00:00+02:00,745.1999999999999,0.0,1358.9,2.6
2025-09-06T01:00:00+02:00,745.3,0.0,1264.5,2.3
2025-09-06T02:00:00+02:00,718.7,0.0,1228.0,2.6
2025-09-06T03:00:00+02:00,721.5999999999999,0.0,1126.9,1.7
2025-09-06T04:00:00+02:00,730.7,0.0,1014.9000000000001,1.4
2025-09-06T05:00:00+02:00,810.4000000000001,0.0,879.0,1.5
2025-09-06T06:00:00+02:00,739.9,0.0,921.0999999999999,1.5
2025-09-06T07:00:00+02:00,725.9000000000001,0.0,981.7,90.2
2025-09-06T08:00:00+02:00,717.0999999999999,0.0,824.0999999999999,704.6
2025-09-06T09:00:00+02:00,714.7,0.0,781.0,1678.6
2025-09-06T10:00:00+02:00,453.29999999999995,0.0,898.0,2274.9
2025-09-06T11:00:00+02:00,451.1,0.0,657.5999999999999,2527.5
2025-09-06T12:00:00+02:00,485.1,0.0,567.3,2502.2
2025-09-06T13:00:00+02:00,412.29999999999995,0.0,524.8000000000001,2380.1
2025-09-06T14:00:00+02:00,424.6,0.0,376.2,2057.6
2025-09-06T15:00:00+02:00,410.9,0.0,305.2,1870.0
2025-09-06T16:00:00+02:00,429.2,0.0,318.0,2144.7
2025-09-06T17:00:00+02:00,431.0,0.0,235.2,1666.4
2025-09-06T18:00:00+02:00,467.4,0.0,145.9,1086.8
2025-09-06T19:00:00+02:00,500.20000000000005,0.0,103.5,247.2
2025-09-06T20:00:00+02:00,469.8,0.0,98.5,3.5
2025-09-06T21:00:00+02:00,489.6,0.0,102.5,0.1
2025-09-06T22:00:00+02:00,454.5,0.0,106.4,0.4
2025-09-06T23:00:00+02:00,463.2,0.0,93.9,0.8
2025-09-07T00:00:00+02:00,349.1,0.0,135.6,0.0
2025-09-07T01:00:00+02:00,349.9,0.0,197.39999999999998,0.2
2025-09-07T02:00:00+02:00,313.29999999999995,0.0,279.0,1.0
2025-09-07T03:00:00+02:00,321.5,0.0,461.6,0.5
2025-09-07T04:00:00+02:00,370.20000000000005,0.0,756.2,2.1
2025-09-07T05:00:00+02:00,402.5,0.0,947.4000000000001,2.1
2025-09-07T06:00:00+02:00,305.0,0.0,948.9,1.7
2025-09-07T07:00:00+02:00,237.8,0.0,1081.9,104.9
2025-09-07T08:00:00+02:00,249.5,0.0,1002.7,602.3
2025-09-07T09:00:00+02:00,264.9,0.0,613.2,1247.7
2025-09-07T10:00:00+02:00,275.6,0.0,550.0,1782.5
2025-09-07T11:00:00+02:00,279.7,0.0,427.0,1787.7
2025-09-07T12:00:00+02:00,312.4,0.0,327.6,1821.4
2025-09-07T13:00:00+02:00,306.70000000000005,0.0,296.7,1990.8
2025-09-07T14:00:00+02:00,323.70000000000005,0.0,372.7,1844.7
2025-09-07T15:00:00+02:00,292.0,0.0,984.6,1782.2
2025-09-07T16:00:00+02:00,281.4,0.0,1569.3,2100.5
2025-09-07T17:00:00+02:00,320.9,0.0,2197.3,1584.8
2025-09-07T18:00:00+02:00,246.5,0.0,2372.0,817.1
2025-09-07T19:00:00+02:00,212.9,0.0,2355.4,184.0
2025-09-07T20:00:00+02:00,196.8,0.0,2403.8999999999996,6.9
2025-09-07T21:00:00+02:00,202.2,0.0,2743.2,3.1
2025-09-07T22:00:00+02:00,231.9,0.0,2928.7,3.3
2025-09-07T23:00:00+02:00,330.1,0.0,2999.1,3.3
2025-09-08T00:00:00+02:00,547.4,0.0,3067.5,5.8
2025-09-08T01:00:00+02:00,599.5,0.0,3087.5,3.0
2025-09-08T02:00:00+02:00,579.6,0.0,3068.2,5.2
2025-09-08T03:00:00+02:00,644.0,0.0,2899.0,4.3
2025-09-08T04:00:00+02:00,626.7,0.0,2813.4,4.5
2025-09-08T05:00:00+02:00,692.2,0.0,2721.0,3.6
2025-09-08T06:00:00+02:00,787.4,0.0,2672.0,5.4
2025-09-08T07:00:00+02:00,791.5,0.0,2806.9,81.1
2025-09-08T08:00:00+02:00,838.5,0.0,2726.6,626.5
2025-09-08T09:00:00+02:00,961.0,0.0,2412.3,1546.9
2025-09-08T10:00:00+02:00,957.5,0.0,2449.3,2254.3
2025-09-08T11:00:00+02:00,855.1,0.0,2488.5,2727.6
2025-09-08T12:00:00+02:00,811.7,0.0,2607.6,3026.4
2025-09-08T13:00:00+02:00,712.3,0.0,2698.0,3078.4
2025-09-08T14:00:00+02:00,740.5,0.0,2606.1000000000004,2996.1
2025-09-08T15:00:00+02:00,924.0,0.0,2321.8,2934.4
2025-09-08T16:00:00+02:00,1036.1,0.0,2024.2,2486.6
2025-09-08T17:00:00+02:00,1028.5,0.0,1681.7,1721.6
2025-09-08T18:00:00+02:00,1121.0,0.0,1312.6,700.0
2025-09-08T19:00:00+02:00,1192.4,0.0,1308.2,150.1
2025-09-08T20:00:00+02:00,1168.2,0.0,1328.8,0.8
2025-09-08T21:00:00+02:00,1135.2,0.0,1405.1,2.7
2025-09-08T22:00:00+02:00,1039.5,0.0,1004.2,1.1
2025-09-08T23:00:00+02:00,980.7,0.0,913.6,2.8
2025-09-09T00:00:00+02:00,1046.7,0.0,605.0,1.2
2025-09-09T01:00:00+02:00,1042.3,0.0,510.29999999999995,0.0
2025-09-09T02:00:00+02:00,1009.0,0.0,460.4,0.0
2025-09-09T03:00:00+02:00,1007.8000000000001,0.0,391.1,0.6
2025-09-09T04:00:00+02:00,995.5,0.0,328.4,0.3
2025-09-09T05:00:00+02:00,980.6,0.0,291.79999999999995,0.0
2025-09-09T06:00:00+02:00,1014.2,0.0,283.8,3.6
2025-09-09T07:00:00+02:00,721.4,0.0,292.1,58.7
2025-09-09T08:00:00+02:00,728.2,0.0,291.9,408.4
2025-09-09T09:00:00+02:00,932.5,0.0,233.7,957.1
2025-09-09T10:00:00+02:00,1106.7,0.0,261.1,1615.9
2025-09-09T11:00:00+02:00,1106.3,0.0,351.5,2103.3
2025-09-09T12:00:00+02:00,1148.5,0.0,440.70000000000005,2371.9
2025-09-09T13:00:00+02:00,1120.0,0.0,543.4,2461.1
2025-09-09T14:00:00+02:00,994.8000000000001,0.0,564.0,2512.1
2025-09-09T15:00:00+02:00,1089.3,0.0,575.0,2140.6
2025-09-09T16:00:00+02:00,1085.1,0.0,626.9000000000001,1771.1
2025-09-09T17:00:00+02:00,1020.5999999999999,0.0,897.5999999999999,1138.5
2025-09-09T18:00:00+02:00,1059.9,0.0,1003.7,561.3
2025-09-09T19:00:00+02:00,1015.6999999999999,0.0,1156.1,122.1
2025-09-09T20:00:00+02:00,1058.4,0.0,1394.4,1.3
2025-09-09T21:00:00+02:00,1088.7,0.0,1551.1,2.4
2025-09-09T22:00:00+02:00,1153.3,0.0,2183.0,4.1
2025-09-09T23:00:00+02:00,1115.8999999999999,0.0,2205.4,1.4
2025-09-10T00:00:00+02:00,994.8000000000001,0.0,2858.0,1.9
2025-09-10T01:00:00+02:00,714.2,0.0,3010.6,2.7
2025-09-10T02:00:00+02:00,721.4000000000001,0.0,2680.8,3.2
2025-09-10T03:00:00+02:00,874.6999999999999,0.0,2297.7,2.0
2025-09-10T04:00:00+02:00,778.5,0.0,2199.7,1.2
2025-09-10T05:00:00+02:00,965.1,0.0,2091.6000000000004,1.4
2025-09-10T06:00:00+02:00,927.4,0.0,2240.7,2.8
2025-09-10T07:00:00+02:00,1005.7,0.0,2022.4,67.5
2025-09-10T08:00:00+02:00,1075.6,0.0,1962.9,253.4
2025-09-10T09:00:00+02:00,1024.2,0.0,1896.9,471.2
2025-09-10T10:00:00+02:00,989.3,0.0,1798.4,802.5
2025-09-10T11:00:00+02:00,1096.8,0.0,1680.1,1029.9
2025-09-10T12:00:00+02:00,1010.0999999999999,0.0,1795.2,1083.2
2025-09-10T13:00:00+02:00,901.7,0.0,2061.9,1055.1
2025-09-10T14:00:00+02:00,863.5,0.0,1994.4,1240.2
2025-09-10T15:00:00+02:00,754.8,0.0,1674.8000000000002,940.9
2025-09-10T16:00:00+02:00,866.0,0.0,1452.4,849.7
2025-09-10T17:00:00+02:00,987.4,0.0,1364.3,520.8
2025-09-10T18:00:00+02:00,991.0999999999999,0.0,1061.3,237.2
2025-09-10T19:00:00+02:00,1027.4,0.0,975.0,66.3
2025-09-10T20:00:00+02:00,1050.2,0.0,863.1,0.6
2025-09-10T21:00:00+02:00,1045.1,0.0,854.3000000000001,0.2
2025-09-10T22:00:00+02:00,992.0999999999999,0.0,853.4000000000001,0.1
2025-09-10T23:00:00+02:00,935.4,0.0,1040.6,2.0
2025-09-11T00:00:00+02:00,572.5,0.0,1200.4,0.6
2025-09-11T01:00:00+02:00,445.6,0.0,1432.6999999999998,1.7
2025-09-11T02:00:00+02:00,461.2,0.0,1382.2,2.0
2025-09-11T03:00:00+02:00,508.1,0.0,1070.3,2.0
2025-09-11T04:00:00+02:00,442.9,0.0,1161.8,0.7
2025-09-11T05:00:00+02:00,459.5,0.0,1374.0,1.2
2025-09-11T06:00:00+02:00,513.6,0.0,1478.5,1.2
2025-09-11T07:00:00+02:00,601.5,0.0,1765.3000000000002,28.6
2025-09-11T08:00:00+02:00,627.5,0.0,1999.6999999999998,509.7
2025-09-11T09:00:00+02:00,633.0,0.0,1705.4,1480.0
2025-09-11T10:00:00+02:00,632.5999999999999,0.0,1807.2,2383.8
2025-09-11T11:00:00+02:00,581.7,0.0,2174.2,2482.5
2025-09-11T12:00:00+02:00,570.5,0.0,2123.9,2150.3
2025-09-11T13:00:00+02:00,585.1,0.0,2511.4,1604.7
2025-09-11T14:00:00+02:00,535.5999999999999,0.0,1842.6,1711.2
2025-09-11T15:00:00+02:00,512.5,0.0,2098.2,1517.3
2025-09-11T16:00:00+02:00,502.3,0.0,2621.5,1306.4
2025-09-11T17:00:00+02:00,446.0,0.0,3172.0,1030.7
2025-09-11T18:00:00+02:00,528.6,0.0,2856.1,508.2
2025-09-11T19:00:00+02:00,703.5999999999999,0.0,2394.2,156.7
2025-09-11T20:00:00+02:00,699.4,0.0,2032.6999999999998,5.0
2025-09-11T21:00:00+02:00,780.8000000000001,0.0,1819.7,4.4
2025-09-11T22:00:00+02:00,600.2,0.0,1809.0,2.4
2025-09-11T23:00:00+02:00,488.5,0.0,2032.6,1.1
2025-09-12T00:00:00+02:00,500.2,0.0,2541.6,3.0
2025-09-12T01:00:00+02:00,522.0,0.0,2901.7,2.9
2025-09-12T02:00:00+02:00,466.40000000000003,0.0,3210.8999999999996,5.0
2025-09-12T03:00:00+02:00,482.6,0.0,3023.7,2.0
2025-09-12T04:00:00+02:00,464.4,0.0,3464.3,3.2
2025-09-12T05:00:00+02:00,497.79999999999995,0.0,3230.2,2.8
2025-09-12T06:00:00+02:00,452.90000000000003,0.0,3546.1,5.0
2025-09-12T07:00:00+02:00,680.9000000000001,0.0,3411.6000000000004,54.1
2025-09-12T08:00:00+02:00,712.6,0.0,3473.4,408.7
2025-09-12T09:00:00+02:00,604.0,0.0,3481.8999999999996,973.5
2025-09-12T10:00:00+02:00,641.0,0.0,3021.0,1482.1
2025-09-12T11:00:00+02:00,520.2,0.0,2835.8999999999996,1516.3
2025-09-12T12:00:00+02:00,464.0,0.0,1426.8000000000002,1359.1
2025-09-12T13:00:00+02:00,486.70000000000005,0.0,1484.9,1272.6
2025-09-12T14:00:00+02:00,429.3,0.0,1540.6999999999998,1149.7
2025-09-12T15:00:00+02:00,494.40000000000003,0.0,1614.9,1228.1
2025-09-12T16:00:00+02:00,451.9,0.0,2248.9,1129.9
2025-09-12T17:00:00+02:00,477.7,0.0,3239.2,1123.9
2025-09-12T18:00:00+02:00,594.8,0.0,3028.0,573.2
2025-09-12T19:00:00+02:00,653.5,0.0,2793.2,109.1
2025-09-12T20:00:00+02:00,647.6,0.0,2526.5,2.3
2025-09-12T21:00:00+02:00,693.2,0.0,2523.2,3.0
2025-09-12T22:00:00+02:00,760.3,0.0,2337.6,0.8
2025-09-12T23:00:00+02:00,566.9000000000001,0.0,3058.5,3.1
2025-09-13T00:00:00+02:00,446.5,0.0,3418.3,1.7
2025-09-13T01:00:00+02:00,244.9,0.0,3467.8999999999996,2.8
2025-09-13T02:00:00+02:00,243.89999999999998,0.0,3556.8,2.6
2025-09-13T03:00:00+02:00,248.5,0.0,3567.7,2.9
2025-09-13T04:00:00+02:00,240.7,0.0,3653.1,3.8
2025-09-13T05:00:00+02:00,250.8,0.0,3708.1,4.4
2025-09-13T06:00:00+02:00,254.0,0.0,3938.1,3.8
2025-09-13T07:00:00+02:00,248.3,0.0,3629.9,64.3
2025-09-13T08:00:00+02:00,285.6,0.0,2999.4,465.0
2025-09-13T09:00:00+02:00,323.2,0.0,3100.5,1169.2
2025-09-13T10:00:00+02:00,292.8,0.0,3018.6000000000004,1417.7
2025-09-13T11:00:00+02:00,318.2,0.0,2649.2,2002.8
2025-09-13T12:00:00+02:00,314.5,0.0,2086.1,1962.6
2025-09-13T13:00:00+02:00,300.5,0.0,2057.6,1695.3
2025-09-13T14:00:00+02:00,280.1,0.0,2219.0,1460.5
2025-09-13T15:00:00+02:00,261.3,0.0,2423.5,1168.8
2025-09-13T16:00:00+02:00,252.0,0.0,2838.3,798.7
2025-09-13T17:00:00+02:00,286.0,0.0,3286.7,659.8
2025-09-13T18:00:00+02:00,392.5,0.0,2686.0,403.0
2025-09-13T19:00:00+02:00,569.2,0.0,1932.6999999999998,71.9
2025-09-13T20:00:00+02:00,655.9,0.0,2225.4,2.7
2025-09-13T21:00:00+02:00,520.5999999999999,0.0,2032.7,0.9
2025-09-13T22:00:00+02:00,501.7,0.0,2221.8,2.8
2025-09-13T23:00:00+02:00,571.8,0.0,2204.1000000000004,0.9
2025-09-14T00:00:00+02:00,581.3,0.0,2286.3999999999996,2.0
2025-09-14T01:00:00+02:00,579.3,0.0,2198.8,1.2
2025-09-14T02:00:00+02:00,533.7,0.0,2430.4,4.2
2025-09-14T03:00:00+02:00,512.6,0.0,2095.8999999999996,2.8
2025-09-14T04:00:00+02:00,580.9,0.0,1541.1,2.0
2025-09-14T05:00:00+02:00,537.2,0.0,1090.2,1.9
2025-09-14T06:00:00+02:00,634.7,0.0,825.4,0.0
2025-09-14T07:00:00+02:00,649.9,0.0,884.3000000000001,17.8
2025-09-14T08:00:00+02:00,604.8,0.0,812.7,220.7
2025-09-14T09:00:00+02:00,691.7,0.0,758.0999999999999,805.0
2025-09-14T10:00:00+02:00,517.1,0.0,584.9,1395.3
2025-09-14T11:00:00+02:00,578.8,0.0,470.0,2036.6
2025-09-14T12:00:00+02:00,564.1,0.0,663.1,2218.0
2025-09-14T13:00:00+02:00,538.0,0.0,668.2,1839.2
2025-09-14T14:00:00+02:00,530.8,0.0,705.3,1772.9
2025-09-14T15:00:00+02:00,525.2,0.0,905.5,1620.1
2025-09-14T16:00:00+02:00,581.9000000000001,0.0,1197.0,1839.1
2025-09-14T17:00:00+02:00,537.9000000000001,0.0,916.5,1387.1
2025-09-14T18:00:00+02:00,653.4000000000001,0.0,812.4,695.4
2025-09-14T19:00:00+02:00,639.1,0.0,703.6,82.1
2025-09-14T20:00:00+02:00,597.5,0.0,808.9,0.0
2025-09-14T21:00:00+02:00,583.0,0.0,1033.8000000000002,0.3
2025-09-14T22:00:00+02:00,448.59999999999997,0.0,1314.5,0.2
2025-09-14T23:00:00+02:00,393.9,0.0,1608.3,0.5
2025-09-15T00:00:00+02:00,329.2,0.0,1683.2,0.2
2025-09-15T01:00:00+02:00,223.0,0.0,2160.6000000000004,2.7
2025-09-15T02:00:00+02:00,224.6,0.0,2304.5,0.0
2025-09-15T03:00:00+02:00,221.7,0.0,2295.5,0.0
2025-09-15T04:00:00+02:00,222.7,0.0,2578.9,0.0
2025-09-15T05:00:00+02:00,220.29999999999998,0.0,3053.3999999999996,0.0
2025-09-15T06:00:00+02:00,228.6,0.0,3116.1,0.1
2025-09-15T07:00:00+02:00,227.4,0.0,4743.7,12.0
2025-09-15T08:00:00+02:00,224.1,0.0,5459.5,112.8
2025-09-15T09:00:00+02:00,239.4,0.0,5031.700000000001,337.1
2025-09-15T10:00:00+02:00,242.0,0.0,5194.799999999999,652.1
2025-09-15T11:00:00+02:00,260.1,0.0,4183.6,880.3
2025-09-15T12:00:00+02:00,241.4,0.0,3549.5,1289.2
2025-09-15T13:00:00+02:00,243.60000000000002,0.0,3297.6000000000004,1539.9
2025-09-15T14:00:00+02:00,225.89999999999998,0.0,3081.2,1321.9
2025-09-15T15:00:00+02:00,312.9,0.0,2988.3999999999996,1028.8
2025-09-15T16:00:00+02:00,347.70000000000005,0.0,4042.7999999999997,1122.1
2025-09-15T17:00:00+02:00,366.6,0.0,4498.7,820.9
2025-09-15T18:00:00+02:00,418.90000000000003,0.0,5007.1,386.8
2025-09-15T19:00:00+02:00,429.6,0.0,5281.1,47.1
2025-09-15T20:00:00+02:00,451.0,0.0,5422.9,1.1
2025-09-15T21:00:00+02:00,403.1,0.0,5484.1,1.3
2025-09-15T22:00:00+02:00,349.3,0.0,5291.1,1.3
2025-09-15T23:00:00+02:00,361.4,0.0,4312.7,1.1
2025-09-16T00:00:00+02:00,342.0,0.0,3811.7,1.0
2025-09-16T01:00:00+02:00,322.4,0.0,2395.5,1.1
2025-09-16T02:00:00+02:00,314.3,0.0,1960.9,1.2
2025-09-16T03:00:00+02:00,312.4,0.0,1983.4,0.6
2025-09-16T04:00:00+02:00,313.1,0.0,2358.8,0.7
2025-09-16T05:00:00+02:00,321.7,0.0,2663.0,0.6
2025-09-16T06:00:00+02:00,341.5,0.0,3178.6,1.0
2025-09-16T07:00:00+02:00,325.2,0.0,4373.2,24.0
2025-09-16T08:00:00+02:00,339.7,0.0,4601.6,217.7
2025-09-16T09:00:00+02:00,360.6,0.0,4607.7,690.8
2025-09-16T10:00:00+02:00,365.5,0.0,4302.3,1072.0
2025-09-16T11:00:00+02:00,349.3,0.0,3958.0,1389.3
2025-09-16T12:00:00+02:00,358.9,0.0,3489.8,1588.7
2025-09-16T13:00:00+02:00,355.1,0.0,4193.1,1812.2
2025-09-16T14:00:00+02:00,315.5,0.0,4405.1,2025.7
2025-09-16T15:00:00+02:00,341.0,0.0,4269.2,1826.3
2025-09-16T16:00:00+02:00,322.79999999999995,0.0,4419.4,1371.4
2025-09-16T17:00:00+02:00,369.0,0.0,4934.4,1048.2
2025-09-16T18:00:00+02:00,378.6,0.0,5587.9,563.1
2025-09-16T19:00:00+02:00,443.29999999999995,0.0,5805.4,86.2
2025-09-16T20:00:00+02:00,472.79999999999995,0.0,5813.6,0.0
2025-09-16T21:00:00+02:00,403.0,0.0,5592.0,0.1
2025-09-16T22:00:00+02:00,444.0,0.0,5647.6,0.1
2025-09-16T23:00:00+02:00,471.7,0.0,5408.0,0.1
2025-09-17T00:00:00+02:00,418.20000000000005,0.0,5039.9,0.1
2025-09-17T01:00:00+02:00,355.29999999999995,0.0,4542.6,0.3
2025-09-17T02:00:00+02:00,359.0,0.0,4719.6,1.5
2025-09-17T03:00:00+02:00,345.3,0.0,4800.7,0.0
2025-09-17T04:00:00+02:00,332.5,0.0,4926.5,0.0
2025-09-17T05:00:00+02:00,344.7,0.0,4846.3,0.0
2025-09-17T06:00:00+02:00,373.1,0.0,4379.5,11.2
2025-09-17T07:00:00+02:00,392.5,0.0,4943.9,29.6
2025-09-17T08:00:00+02:00,401.3,0.0,5117.0,320.0
2025-09-17T09:00:00+02:00,419.7,0.0,5180.6,1040.4
2025-09-17T10:00:00+02:00,439.20000000000005,0.0,5587.700000000001,1586.7
2025-09-17T11:00:00+02:00,448.2,0.0,5539.1,1990.4
2025-09-17T12:00:00+02:00,405.2,0.0,5614.5,1864.7
2025-09-17T13:00:00+02:00,359.1,0.0,4985.700000000001,1895.5
2025-09-17T14:00:00+02:00,402.4,0.0,4873.3,2113.6
2025-09-17T15:00:00+02:00,435.3,0.0,5217.1,1984.0
2025-09-17T16:00:00+02:00,372.1,0.0,5054.9,1642.2
2025-09-17T17:00:00+02:00,364.4,0.0,4779.6,1276.5
2025-09-17T18:00:00+02:00,417.0,0.0,3998.8999999999996,646.0
2025-09-17T19:00:00+02:00,439.3,0.0,3178.6,78.7
2025-09-17T20:00:00+02:00,428.90000000000003,0.0,2753.3999999999996,3.7
2025-09-17T21:00:00+02:00,411.0,0.0,2613.8,3.1
2025-09-17T22:00:00+02:00,436.4,0.0,2770.6000000000004,2.9
2025-09-17T23:00:00+02:00,396.20000000000005,0.0,2856.5,3.7
2025-09-18T00:00:00+02:00,388.5,0.0,2895.5,3.2
2025-09-18T01:00:00+02:00,310.3,0.0,3115.6,3.7
2025-09-18T02:00:00+02:00,314.29999999999995,0.0,3065.4,2.8
2025-09-18T03:00:00+02:00,306.70000000000005,0.0,3365.0,6.5
2025-09-18T04:00:00+02:00,300.5,0.0,3467.9,5.7
2025-09-18T05:00:00+02:00,373.6,0.0,3458.0,4.0
2025-09-18T06:00:00+02:00,431.90000000000003,0.0,3597.6000000000004,7.2
2025-09-18T07:00:00+02:00,502.0,0.0,3519.3,15.2
2025-09-18T08:00:00+02:00,549.4,0.0,3894.4,240.5
2025-09-18T09:00:00+02:00,581.7,0.0,4250.4,774.8
2025-09-18T10:00:00+02:00,500.7,0.0,4297.0,943.0
2025-09-18T11:00:00+02:00,381.1,0.0,5002.4,1871.6
2025-09-18T12:00:00+02:00,448.0,0.0,4192.5,2131.7
2025-09-18T13:00:00+02:00,471.40000000000003,0.0,4336.6,2143.2
2025-09-18T14:00:00+02:00,388.29999999999995,0.0,4449.3,2003.4
2025-09-18T15:00:00+02:00,428.5,0.0,4719.5,1796.0
2025-09-18T16:00:00+02:00,450.9,0.0,4963.3,1505.2
2025-09-18T17:00:00+02:00,452.4,0.0,5132.2,980.3
2025-09-18T18:00:00+02:00,387.8,0.0,5374.7,456.4
2025-09-18T19:00:00+02:00,358.8,0.0,5253.5,72.3
2025-09-18T20:00:00+02:00,327.5,0.0,4345.9,8.4
2025-09-18T21:00:00+02:00,368.0,0.0,3600.4,5.5
2025-09-18T22:00:00+02:00,352.20000000000005,0.0,3152.1,0.1
2025-09-18T23:00:00+02:00,369.29999999999995,0.0,2833.3,0.1
2025-09-19T00:00:00+02:00,375.7,0.0,3369.5,0.1
2025-09-19T01:00:00+02:00,392.0,0.0,4136.5,0.1
2025-09-19T02:00:00+02:00,381.7,0.0,3861.4,0.0
2025-09-19T03:00:00+02:00,375.8,0.0,3926.8,0.0
2025-09-19T04:00:00+02:00,376.9,0.0,3411.8,0.0
2025-09-19T05:00:00+02:00,408.1,0.0,3476.2,0.0
2025-09-19T06:00:00+02:00,474.3,0.0,3790.8,0.0
2025-09-19T07:00:00+02:00,501.5,0.0,3692.7,10.6
2025-09-19T08:00:00+02:00,556.1,0.0,2930.3999999999996,189.2
2025-09-19T09:00:00+02:00,590.5,0.0,3715.8,527.8
2025-09-19T10:00:00+02:00,566.9,0.0,3802.0,937.3
2025-09-19T11:00:00+02:00,476.9,0.0,3697.0,1319.9
2025-09-19T12:00:00+02:00,476.9,0.0,2953.2,1442.8
2025-09-19T13:00:00+02:00,459.4,0.0,2872.3,1374.8
2025-09-19T14:00:00+02:00,367.70000000000005,0.0,3140.8,1083.9
2025-09-19T15:00:00+02:00,337.3,0.0,4267.9,1045.1
2025-09-19T16:00:00+02:00,393.29999999999995,0.0,4267.6,1031.9
2025-09-19T17:00:00+02:00,556.5,0.0,4167.200000000001,764.6
2025-09-19T18:00:00+02:00,555.2,0.0,4115.1,289.6
2025-09-19T19:00:00+02:00,579.7,0.0,3913.2,40.0
2025-09-19T20:00:00+02:00,564.9,0.0,3413.5,5.7
2025-09-19T21:00:00+02:00,594.5,0.0,3136.6,4.6
2025-09-19T22:00:00+02:00,578.0,0.0,2893.2,3.1
2025-09-19T23:00:00+02:00,474.40000000000003,0.0,2967.3,1.4
2025-09-20T00:00:00+02:00,488.4,0.0,3079.4,1.1
2025-09-20T01:00:00+02:00,485.0,0.0,3120.5,0.2
2025-09-20T02:00:00+02:00,464.1,0.0,2996.5,0.8
2025-09-20T03:00:00+02:00,444.1,0.0,2547.4,0.5
2025-09-20T04:00:00+02:00,433.0,0.0,1867.5,0.0
2025-09-20T05:00:00+02:00,432.5,0.0,1414.1999999999998,0.0
2025-09-20T06:00:00+02:00,460.9,0.0,1195.9,0.0
2025-09-20T07:00:00+02:00,544.5,0.0,1149.3,16.1
2025-09-20T08:00:00+02:00,445.70000000000005,0.0,1465.5,339.5
2025-09-20T09:00:00+02:00,430.9,0.0,1746.1,811.0
2025-09-20T10:00:00+02:00,400.1,0.0,1589.8999999999999,1118.1
2025-09-20T11:00:00+02:00,388.5,0.0,1134.6,1851.3
2025-09-20T12:00:00+02:00,355.4,0.0,1437.6,2002.5
2025-09-20T13:00:00+02:00,347.4,0.0,1943.6,2026.5
2025-09-20T14:00:00+02:00,360.20000000000005,0.0,1911.0,2013.9
2025-09-20T15:00:00+02:00,390.0,0.0,2057.2000000000003,1943.0
2025-09-20T16:00:00+02:00,410.4,0.0,3484.6,1136.7
2025-09-20T17:00:00+02:00,401.9,0.0,3667.6000000000004,405.6
2025-09-20T18:00:00+02:00,505.2,0.0,3711.0,94.1
2025-09-20T19:00:00+02:00,526.9,0.0,3116.1,2.3
2025-09-20T20:00:00+02:00,571.4,0.0,2722.3,1.3
2025-09-20T21:00:00+02:00,568.9,0.0,2519.7,5.0
2025-09-20T22:00:00+02:00,513.4,0.0,3055.3,4.3
2025-09-20T23:00:00+02:00,466.0,0.0,3161.1000000000004,4.9
2025-09-21T00:00:00+02:00,455.5,0.0,2662.3999999999996,3.0
2025-09-21T01:00:00+02:00,316.9,0.0,2700.2,4.1
2025-09-21T02:00:00+02:00,294.8,0.0,2957.4,3.3
2025-09-21T03:00:00+02:00,291.9,0.0,2715.8,3.8
2025-09-21T04:00:00+02:00,298.4,0.0,2916.6000000000004,6.6
2025-09-21T05:00:00+02:00,295.7,0.0,3038.6,11.5
2025-09-21T06:00:00+02:00,293.6,0.0,3699.4,11.4
2025-09-21T07:00:00+02:00,298.3,0.0,4488.9,7.2
2025-09-21T08:00:00+02:00,284.6,0.0,4193.0,197.7
2025-09-21T09:00:00+02:00,278.1,0.0,3299.5,712.2
2025-09-21T10:00:00+02:00,251.60000000000002,0.0,3164.1,920.7
2025-09-21T11:00:00+02:00,266.9,0.0,2108.9,815.8
2025-09-21T12:00:00+02:00,293.7,0.0,1959.0,757.7
2025-09-21T13:00:00+02:00,301.6,0.0,2096.2,904.6
2025-09-21T14:00:00+02:00,311.7,0.0,2169.3,955.5
2025-09-21T15:00:00+02:00,285.8,0.0,3120.2999999999997,1057.1
2025-09-21T16:00:00+02:00,275.4,0.0,3774.1,944.1
2025-09-21T17:00:00+02:00,249.0,0.0,4027.3999999999996,647.7
2025-09-21T18:00:00+02:00,252.5,0.0,4355.4,367.8
2025-09-21T19:00:00+02:00,308.5,0.0,5228.200000000001,55.9
2025-09-21T20:00:00+02:00,314.70000000000005,0.0,5278.700000000001,10.1
2025-09-21T21:00:00+02:00,312.4,0.0,5270.9,8.5
2025-09-21T22:00:00+02:00,306.0,0.0,5314.200000000001,8.6
2025-09-21T23:00:00+02:00,306.7,0.0,5184.0,7.1
2025-09-22T00:00:00+02:00,310.2,0.0,4695.9,2.3
2025-09-22T01:00:00+02:00,293.4,0.0,4777.799999999999,6.5
2025-09-22T02:00:00+02:00,282.2,0.0,4650.1,7.3
2025-09-22T03:00:00+02:00,311.0,0.0,4524.299999999999,6.1
