Time (Local),Bioenergy,Hydro,Wind,Solar
2025-04-22T15:00:00+02:00,20.0,20161.899999999998,216.4,4.4
2025-04-22T16:00:00+02:00,20.8,20338.100000000002,265.5,3.9
2025-04-22T17:00:00+02:00,20.6,19653.9,314.3,2.3
2025-04-22T18:00:00+02:00,20.8,20291.600000000002,375.6,1.7
2025-04-22T19:00:00+02:00,20.3,19659.6,401.0,1.0
2025-04-22T20:00:00+02:00,20.3,19056.899999999998,394.4,0.0
2025-04-22T21:00:00+02:00,20.5,18801.1,371.4,0.0
2025-04-22T22:00:00+02:00,22.3,19691.5,370.9,0.0
2025-04-22T23:00:00+02:00,22.4,19353.6,351.8,0.0
2025-04-23T00:00:00+02:00,23.0,18784.0,497.1,0.0
2025-04-23T01:00:00+02:00,22.1,18360.1,421.4,0.0
2025-04-23T02:00:00+02:00,24.4,17967.7,405.5,0.0
2025-04-23T03:00:00+02:00,24.6,17926.7,362.0,0.0
2025-04-23T04:00:00+02:00,24.1,17830.2,317.0,0.0
2025-04-23T05:00:00+02:00,18.1,18461.3,320.6,0.0
2025-04-23T06:00:00+02:00,25.1,18540.399999999998,395.8,0.1
2025-04-23T07:00:00+02:00,22.0,19684.000000000004,609.0,2.6
2025-04-23T08:00:00+02:00,20.0,20196.2,680.0,4.4
2025-04-23T09:00:00+02:00,20.3,19731.6,502.7,5.6
2025-04-23T10:00:00+02:00,20.4,19563.8,496.4,6.2
2025-04-23T11:00:00+02:00,20.9,18997.8,491.7,6.4
2025-04-23T12:00:00+02:00,20.8,18800.7,456.3,6.6
2025-04-23T13:00:00+02:00,21.2,19040.9,468.5,6.5
2025-04-23T14:00:00+02:00,22.6,19197.100000000002,576.6,6.5
2025-04-23T15:00:00+02:00,24.4,18856.8,626.8,6.3
2025-04-23T16:00:00+02:00,24.2,18740.7,628.3,5.6
2025-04-23T17:00:00+02:00,23.6,19418.199999999997,706.6,3.6
2025-04-23T18:00:00+02:00,23.6,18958.7,665.8,1.8
2025-04-23T19:00:00+02:00,22.5,19728.2,613.2,1.1
2025-04-23T20:00:00+02:00,23.2,18540.9,520.4,0.8
2025-04-23T21:00:00+02:00,24.4,18197.0,554.8,0.0
2025-04-23T22:00:00+02:00,23.8,18663.7,539.2,0.0
2025-04-23T23:00:00+02:00,25.4,18573.3,474.5,0.0
2025-04-24T00:00:00+02:00,24.7,18533.8,365.3,0.0
2025-04-24T01:00:00+02:00,26.9,18453.8,337.2,0.0
2025-04-24T02:00:00+02:00,26.6,18120.8,319.6,0.0
2025-04-24T03:00:00+02:00,28.2,18027.8,301.8,0.0
2025-04-24T04:00:00+02:00,26.9,18054.399999999998,363.1,0.0
2025-04-24T05:00:00+02:00,27.6,18202.100000000002,365.4,0.0
2025-04-24T06:00:00+02:00,28.3,18694.399999999998,277.6,0.0
2025-04-24T07:00:00+02:00,25.7,19303.0,262.6,2.2
2025-04-24T08:00:00+02:00,23.9,19479.8,298.1,3.7
2025-04-24T09:00:00+02:00,21.8,19374.899999999998,267.3,5.0
2025-04-24T10:00:00+02:00,17.4,19349.6,363.2,6.0
2025-04-24T11:00:00+02:00,23.1,18876.2,547.1,6.2
2025-04-24T12:00:00+02:00,23.4,18565.1,794.3,6.5
2025-04-24T13:00:00+02:00,25.6,18275.6,984.4,6.4
2025-04-24T14:00:00+02:00,26.7,18073.6,1180.1,6.4
2025-04-24T15:00:00+02:00,25.3,17860.7,1362.8,6.4
2025-04-24T16:00:00+02:00,26.0,18080.100000000002,1322.0,6.1
2025-04-24T17:00:00+02:00,23.3,18155.000000000004,1315.8,4.6
2025-04-24T18:00:00+02:00,23.7,18232.5,1297.2,2.6
2025-04-24T19:00:00+02:00,21.0,18119.699999999997,1225.5,1.7
2025-04-24T20:00:00+02:00,22.1,19202.5,1143.3,1.3
2025-04-24T21:00:00+02:00,22.6,19515.500000000004,921.7,0.0
2025-04-24T22:00:00+02:00,22.4,19697.4,974.8,0.0
2025-04-24T23:00:00+02:00,24.2,18813.5,1036.5,0.0
2025-04-25T00:00:00+02:00,23.5,18400.4,887.6,0.0
2025-04-25T01:00:00+02:00,25.3,18026.800000000003,1002.1,0.0
2025-04-25T02:00:00+02:00,25.5,17691.0,1022.9,0.0
2025-04-25T03:00:00+02:00,25.7,17677.7,1106.8,0.0
2025-04-25T04:00:00+02:00,24.2,17846.3,1125.0,0.0
2025-04-25T05:00:00+02:00,24.7,17963.5,1125.8,0.0
2025-04-25T06:00:00+02:00,25.8,18857.100000000002,1121.8,0.1
2025-04-25T07:00:00+02:00,23.3,20330.2,1040.4,1.6
2025-04-25T08:00:00+02:00,22.4,20385.9,933.0,3.0
2025-04-25T09:00:00+02:00,22.3,20006.0,838.6,5.1
2025-04-25T10:00:00+02:00,22.6,19514.0,669.9,6.6
2025-04-25T11:00:00+02:00,22.2,19059.4,666.1,6.8
2025-04-25T12:00:00+02:00,24.5,17635.5,516.5,6.9
2025-04-25T13:00:00+02:00,25.4,16702.8,460.4,6.9
2025-04-25T14:00:00+02:00,25.7,15758.1,697.1,6.8
2025-04-25T15:00:00+02:00,25.1,16729.8,729.8,6.7
2025-04-25T16:00:00+02:00,23.8,17886.6,710.3,5.9
2025-04-25T17:00:00+02:00,24.0,18760.7,734.6,4.1
2025-04-25T18:00:00+02:00,24.3,19391.9,570.5,2.2
2025-04-25T19:00:00+02:00,22.7,19957.3,532.9,1.1
2025-04-25T20:00:00+02:00,23.2,20482.7,411.6,0.7
2025-04-25T21:00:00+02:00,24.1,20516.8,322.1,0.0
2025-04-25T22:00:00+02:00,24.3,20025.100000000002,363.5,0.0
2025-04-25T23:00:00+02:00,24.7,19659.2,342.4,0.0
2025-04-26T00:00:00+02:00,24.3,18373.1,306.5,0.0
2025-04-26T01:00:00+02:00,25.6,17942.199999999997,245.5,0.0
2025-04-26T02:00:00+02:00,26.4,17845.399999999998,193.2,0.0
2025-04-26T03:00:00+02:00,27.3,17668.9,166.5,0.0
2025-04-26T04:00:00+02:00,25.9,17941.899999999998,218.2,0.0
2025-04-26T05:00:00+02:00,22.5,18145.9,270.9,0.0
2025-04-26T06:00:00+02:00,26.9,17946.0,317.9,0.1
2025-04-26T07:00:00+02:00,27.9,17361.7,314.4,0.8
2025-04-26T08:00:00+02:00,27.6,16406.0,269.2,2.3
2025-04-26T09:00:00+02:00,27.0,15359.4,261.9,4.2
2025-04-26T10:00:00+02:00,25.1,14266.499999999998,279.4,5.7
2025-04-26T11:00:00+02:00,26.0,13039.0,272.1,6.7
2025-04-26T12:00:00+02:00,26.1,12341.0,265.2,6.8
2025-04-26T13:00:00+02:00,26.5,12136.699999999999,310.2,6.8
2025-04-26T14:00:00+02:00,26.8,12030.400000000001,454.1,6.6
2025-04-26T15:00:00+02:00,26.9,11819.3,487.7,6.3
2025-04-26T16:00:00+02:00,26.9,12151.1,515.3,5.0
2025-04-26T17:00:00+02:00,26.7,12980.400000000001,501.4,3.2
2025-04-26T18:00:00+02:00,25.6,16045.000000000002,347.5,1.4
2025-04-26T19:00:00+02:00,26.6,17976.1,304.5,0.5
2025-04-26T20:00:00+02:00,26.4,18578.0,363.3,0.1
2025-04-26T21:00:00+02:00,26.9,18372.9,443.5,0.0
2025-04-26T22:00:00+02:00,27.3,18163.5,630.6,0.0
2025-04-26T23:00:00+02:00,27.6,17492.499999999996,703.9,0.0
2025-04-27T00:00:00+02:00,29.2,17216.4,664.2,0.0
2025-04-27T01:00:00+02:00,29.9,16674.1,687.4,0.0
2025-04-27T02:00:00+02:00,30.3,15696.7,647.6,0.0
2025-04-27T03:00:00+02:00,30.1,15618.9,669.0,0.0
2025-04-27T04:00:00+02:00,31.0,15733.0,728.5,0.0
2025-04-27T05:00:00+02:00,31.3,15128.1,757.8,0.0
2025-04-27T06:00:00+02:00,30.6,15457.0,790.6,0.1
2025-04-27T07:00:00+02:00,29.8,15384.800000000001,799.7,0.7
2025-04-27T08:00:00+02:00,29.9,13474.7,771.8,2.0
2025-04-27T09:00:00+02:00,29.0,12209.8,788.3,4.2
2025-04-27T10:00:00+02:00,28.8,12030.1,881.2,5.7
2025-04-27T11:00:00+02:00,27.2,11697.4,892.5,6.7
2025-04-27T12:00:00+02:00,27.4,11095.6,752.6,6.8
2025-04-27T13:00:00+02:00,27.3,11252.300000000001,762.1,6.8
2025-04-27T14:00:00+02:00,27.1,10787.300000000001,816.8,6.3
2025-04-27T15:00:00+02:00,26.9,11138.0,923.9,6.3
2025-04-27T16:00:00+02:00,29.7,11104.5,888.4,5.2
2025-04-27T17:00:00+02:00,30.7,12405.6,869.2,3.6
2025-04-27T18:00:00+02:00,31.2,15919.8,896.1,1.5
2025-04-27T19:00:00+02:00,31.3,18169.1,912.7,0.8
2025-04-27T20:00:00+02:00,27.4,18728.7,917.8,0.1
2025-04-27T21:00:00+02:00,24.4,18873.7,1048.9,0.0
2025-04-27T22:00:00+02:00,23.5,18028.1,1182.0,0.0
2025-04-27T23:00:00+02:00,24.1,16686.8,1208.7,0.0
2025-04-28T00:00:00+02:00,26.6,16156.4,1358.1,0.0
2025-04-28T01:00:00+02:00,28.5,15425.099999999999,1106.5,0.0
2025-04-28T02:00:00+02:00,28.9,15454.0,1224.5,0.0
2025-04-28T03:00:00+02:00,29.9,15633.4,1081.7,0.0
2025-04-28T04:00:00+02:00,29.5,15407.2,1023.6,0.0
2025-04-28T05:00:00+02:00,28.7,15505.599999999999,1055.7,0.0
2025-04-28T06:00:00+02:00,30.0,16056.8,1117.4,0.2
2025-04-28T07:00:00+02:00,28.0,18439.5,1321.4,0.8
2025-04-28T08:00:00+02:00,26.4,17725.100000000002,1466.3,2.1
2025-04-28T09:00:00+02:00,25.2,17107.9,1439.7,3.3
2025-04-28T10:00:00+02:00,25.5,15055.8,1236.6,6.0
2025-04-28T11:00:00+02:00,24.1,14314.5,1205.5,5.9
2025-04-28T12:00:00+02:00,24.5,13743.4,1383.3,6.2
2025-04-28T13:00:00+02:00,24.6,13026.7,1592.6,5.6
2025-04-28T14:00:00+02:00,26.2,12442.7,1825.6,6.6
2025-04-28T15:00:00+02:00,25.0,12687.8,2245.7,6.1
2025-04-28T16:00:00+02:00,24.3,13688.6,2195.8,4.3
2025-04-28T17:00:00+02:00,26.0,14472.499999999998,2280.0,2.8
2025-04-28T18:00:00+02:00,26.4,14825.9,2579.6,1.5
2025-04-28T19:00:00+02:00,27.3,15884.1,2482.7,0.7
2025-04-28T20:00:00+02:00,30.5,16065.5,2353.1,0.0
2025-04-28T21:00:00+02:00,28.1,15811.1,2568.3,0.0
2025-04-28T22:00:00+02:00,26.7,15669.1,2442.6,0.0
2025-04-28T23:00:00+02:00,24.6,15145.900000000001,1829.2,0.0
2025-04-29T00:00:00+02:00,27.1,14204.1,1751.3,0.0
2025-04-29T01:00:00+02:00,27.4,14003.999999999998,1803.3,0.0
2025-04-29T02:00:00+02:00,29.4,13541.9,1795.6,0.0
2025-04-29T03:00:00+02:00,31.6,13513.4,1757.7,0.0
2025-04-29T04:00:00+02:00,29.4,13758.400000000001,1815.5,0.0
2025-04-29T05:00:00+02:00,27.6,15200.3,1781.3,0.0
2025-04-29T06:00:00+02:00,29.7,16458.4,1638.5,0.8
2025-04-29T07:00:00+02:00,25.9,17498.5,1462.8,1.5
2025-04-29T08:00:00+02:00,23.8,17693.4,1340.5,2.6
2025-04-29T09:00:00+02:00,21.9,16290.199999999999,1416.0,4.3
2025-04-29T10:00:00+02:00,22.3,14023.300000000001,1204.1,6.6
2025-04-29T11:00:00+02:00,22.1,13478.4,1289.5,6.5
2025-04-29T12:00:00+02:00,23.8,13121.1,1303.0,6.5
2025-04-29T13:00:00+02:00,21.8,12716.199999999999,1190.1,6.2
2025-04-29T14:00:00+02:00,23.4,12724.599999999999,1342.8,6.6
2025-04-29T15:00:00+02:00,25.3,13435.199999999999,1249.4,6.0
2025-04-29T16:00:00+02:00,26.1,13720.6,1074.7,4.2
2025-04-29T17:00:00+02:00,22.7,16720.5,1072.8,2.9
2025-04-29T18:00:00+02:00,21.8,17589.8,1080.1,1.6
2025-04-29T19:00:00+02:00,22.9,18323.6,1148.4,0.9
2025-04-29T20:00:00+02:00,23.8,18073.3,1089.2,0.0
2025-04-29T21:00:00+02:00,20.3,18213.1,1028.0,0.0
2025-04-29T22:00:00+02:00,22.2,18257.199999999997,1216.6,0.0
2025-04-29T23:00:00+02:00,23.1,17788.0,1351.2,0.0
2025-04-30T00:00:00+02:00,25.4,17095.600000000002,1208.6,0.0
2025-04-30T01:00:00+02:00,27.4,16278.5,1562.6,0.0
2025-04-30T02:00:00+02:00,27.3,15663.0,1745.8,0.0
2025-04-30T03:00:00+02:00,26.9,15370.0,1899.1,0.0
2025-04-30T04:00:00+02:00,26.9,14919.6,1850.1,0.0
2025-04-30T05:00:00+02:00,27.3,15578.599999999999,1740.0,0.0
2025-04-30T06:00:00+02:00,28.9,16394.600000000002,1444.7,1.1
2025-04-30T07:00:00+02:00,25.5,17632.2,1379.7,1.5
2025-04-30T08:00:00+02:00,23.4,17724.8,1240.3,2.6
2025-04-30T09:00:00+02:00,23.0,16261.9,1165.6,4.0
2025-04-30T10:00:00+02:00,24.2,14392.9,1070.9,5.8
2025-04-30T11:00:00+02:00,24.5,13538.199999999999,1100.7,5.5
2025-04-30T12:00:00+02:00,24.9,13012.400000000001,1157.8,6.0
2025-04-30T13:00:00+02:00,24.0,12551.5,1183.6,5.3
2025-04-30T14:00:00+02:00,24.1,12465.300000000001,1222.0,5.1
2025-04-30T15:00:00+02:00,25.6,12580.7,1241.8,6.2
2025-04-30T16:00:00+02:00,25.8,12423.0,985.9,4.7
2025-04-30T17:00:00+02:00,25.7,15757.1,1170.6,3.5
2025-04-30T18:00:00+02:00,25.2,17751.600000000002,960.2,1.9
2025-04-30T19:00:00+02:00,24.3,17761.5,766.1,0.9
2025-04-30T20:00:00+02:00,24.9,18301.699999999997,652.8,0.0
2025-04-30T21:00:00+02:00,23.8,18714.8,527.8,0.0
2025-04-30T22:00:00+02:00,23.6,19014.199999999997,526.9,0.0
2025-04-30T23:00:00+02:00,25.0,18977.4,478.4,0.0
2025-05-01T00:00:00+02:00,25.6,18789.100000000002,451.6,0.0
2025-05-01T01:00:00+02:00,25.0,18161.2,479.4,0.0
2025-05-01T02:00:00+02:00,26.1,18444.100000000002,585.9,0.0
2025-05-01T03:00:00+02:00,25.4,17922.7,718.8,0.0
2025-05-01T04:00:00+02:00,25.7,17502.8,880.0,0.0
2025-05-01T05:00:00+02:00,27.6,17421.5,988.6,0.0
2025-05-01T06:00:00+02:00,30.2,16734.2,970.0,0.2
2025-05-01T07:00:00+02:00,29.4,15813.099999999999,727.3,0.8
2025-05-01T08:00:00+02:00,29.9,14637.2,702.2,2.1
2025-05-01T09:00:00+02:00,29.3,12423.0,634.5,3.3
2025-05-01T10:00:00+02:00,29.5,11948.900000000001,780.5,5.8
2025-05-01T11:00:00+02:00,29.3,11805.800000000001,1154.6,5.8
2025-05-01T12:00:00+02:00,28.5,11307.4,1108.9,6.3
2025-05-01T13:00:00+02:00,29.9,11110.9,1295.6,5.3
2025-05-01T14:00:00+02:00,29.5,11114.4,1387.1,5.9
2025-05-01T15:00:00+02:00,29.0,11112.300000000001,1256.8,5.2
2025-05-01T16:00:00+02:00,28.9,11381.900000000001,1161.5,4.2
2025-05-01T17:00:00+02:00,28.5,11590.699999999999,1136.5,2.8
2025-05-01T18:00:00+02:00,27.4,16158.0,1046.1,1.5
2025-05-01T19:00:00+02:00,26.3,17886.8,888.1,0.8
2025-05-01T20:00:00+02:00,26.4,18186.899999999998,1041.1,0.0
2025-05-01T21:00:00+02:00,25.5,17504.8,1296.2,0.0
2025-05-01T22:00:00+02:00,25.0,16365.800000000001,1164.0,0.0
2025-05-01T23:00:00+02:00,25.8,15869.6,1200.9,0.0
2025-05-02T00:00:00+02:00,25.7,14908.7,1188.4,0.0
2025-05-02T01:00:00+02:00,25.8,13571.800000000001,1399.4,0.0
2025-05-02T02:00:00+02:00,26.4,12929.5,1464.9,0.0
2025-05-02T03:00:00+02:00,27.9,13071.199999999999,1418.0,0.0
2025-05-02T04:00:00+02:00,27.3,12970.499999999998,1354.7,0.0
2025-05-02T05:00:00+02:00,27.3,13052.6,1598.9,0.0
2025-05-02T06:00:00+02:00,29.4,13988.3,1680.5,1.5
2025-05-02T07:00:00+02:00,27.0,15632.3,1750.7,1.4
2025-05-02T08:00:00+02:00,24.1,15861.500000000002,1861.3,2.8
2025-05-02T09:00:00+02:00,22.3,13688.1,1869.6,4.1
2025-05-02T10:00:00+02:00,22.9,12182.3,1817.4,6.6
2025-05-02T11:00:00+02:00,24.5,11876.7,1872.6,6.0
2025-05-02T12:00:00+02:00,27.6,11879.800000000001,2247.6,6.7
2025-05-02T13:00:00+02:00,27.8,10961.9,2549.9,5.8
2025-05-02T14:00:00+02:00,29.4,10992.599999999999,2494.4,6.8
2025-05-02T15:00:00+02:00,30.6,11660.0,1998.5,6.7
2025-05-02T16:00:00+02:00,30.9,12187.800000000001,2110.4,5.8
2025-05-02T17:00:00+02:00,29.7,11889.1,1953.5,3.9
2025-05-02T18:00:00+02:00,29.1,14297.6,1986.6,2.8
2025-05-02T19:00:00+02:00,27.4,15640.100000000002,1992.2,1.3
2025-05-02T20:00:00+02:00,27.9,16514.5,1739.6,0.0
2025-05-02T21:00:00+02:00,25.4,16315.4,1567.3,0.0
2025-05-02T22:00:00+02:00,29.4,16138.900000000001,1423.0,0.0
2025-05-02T23:00:00+02:00,30.0,15406.599999999999,1492.9,0.0
2025-05-03T00:00:00+02:00,29.1,15227.900000000001,1611.6,0.0
2025-05-03T01:00:00+02:00,29.6,15266.3,1184.6,0.0
2025-05-03T02:00:00+02:00,32.0,15194.699999999999,1214.6,0.0
2025-05-03T03:00:00+02:00,32.4,15003.2,1251.4,0.0
2025-05-03T04:00:00+02:00,31.8,15000.199999999999,1009.0,0.0
2025-05-03T05:00:00+02:00,32.4,15589.8,1101.0,0.0
2025-05-03T06:00:00+02:00,32.5,15396.699999999999,1170.1,0.2
2025-05-03T07:00:00+02:00,32.4,15313.4,942.1,0.8
2025-05-03T08:00:00+02:00,33.4,15478.0,796.3,1.9
2025-05-03T09:00:00+02:00,31.5,13488.9,666.4,3.0
2025-05-03T10:00:00+02:00,31.2,12590.400000000001,727.2,5.2
2025-05-03T11:00:00+02:00,31.3,11869.8,763.2,5.0
2025-05-03T12:00:00+02:00,31.1,11879.4,1167.5,6.2
2025-05-03T13:00:00+02:00,31.0,11407.8,1535.4,4.5
2025-05-03T14:00:00+02:00,31.6,10908.900000000001,1494.0,5.7
2025-05-03T15:00:00+02:00,30.6,11274.0,1140.9,4.9
2025-05-03T16:00:00+02:00,30.4,11616.1,1412.6,3.9
2025-05-03T17:00:00+02:00,31.0,12529.9,1714.9,2.6
2025-05-03T18:00:00+02:00,31.0,15263.3,1964.8,1.3
2025-05-03T19:00:00+02:00,32.4,16686.7,2433.4,0.5
2025-05-03T20:00:00+02:00,31.8,17389.9,2422.6,0.0
2025-05-03T21:00:00+02:00,31.9,17273.0,2375.2,0.0
2025-05-03T22:00:00+02:00,32.0,17992.3,1924.9,0.0
2025-05-03T23:00:00+02:00,33.0,16738.9,2007.8,0.0
2025-05-04T00:00:00+02:00,34.5,13927.800000000001,1887.8,0.0
2025-05-04T01:00:00+02:00,34.2,11397.800000000001,1988.7,0.0
2025-05-04T02:00:00+02:00,34.6,10640.4,1779.7,0.0
2025-05-04T03:00:00+02:00,35.7,10564.3,1640.4,0.0
2025-05-04T04:00:00+02:00,35.7,10720.400000000001,1368.6,0.0
2025-05-04T05:00:00+02:00,36.7,11173.5,1288.1,0.0
2025-05-04T06:00:00+02:00,36.1,10701.1,1307.6,0.3
2025-05-04T07:00:00+02:00,35.1,10404.0,1138.1,0.8
2025-05-04T08:00:00+02:00,33.4,9946.3,1060.4,1.9
2025-05-04T09:00:00+02:00,32.4,9856.7,1194.0,3.8
2025-05-04T10:00:00+02:00,30.3,9917.800000000001,985.6,6.0
2025-05-04T11:00:00+02:00,29.1,10033.300000000001,1061.0,6.3
2025-05-04T12:00:00+02:00,29.3,10410.1,1061.2,6.4
2025-05-04T13:00:00+02:00,28.5,10882.1,971.4,5.8
2025-05-04T14:00:00+02:00,28.4,10385.900000000001,1295.0,6.6
2025-05-04T15:00:00+02:00,29.4,10148.0,1190.4,6.4
2025-05-04T16:00:00+02:00,30.1,10440.8,1173.2,4.9
2025-05-04T17:00:00+02:00,30.5,11250.9,1411.5,4.2
2025-05-04T18:00:00+02:00,29.3,14284.699999999999,1438.6,1.9
2025-05-04T19:00:00+02:00,28.4,17274.6,1359.0,0.7
2025-05-04T20:00:00+02:00,28.7,18376.5,1297.1,0.1
2025-05-04T21:00:00+02:00,28.6,18592.3,1100.8,0.0
2025-05-04T22:00:00+02:00,28.4,17611.7,1103.9,0.0
2025-05-04T23:00:00+02:00,29.3,17078.3,1312.5,0.0
2025-05-05T00:00:00+02:00,32.4,17039.399999999998,1125.3,0.0
2025-05-05T01:00:00+02:00,31.5,16868.399999999998,1640.9,0.0
2025-05-05T02:00:00+02:00,30.4,16497.9,1288.1,0.0
2025-05-05T03:00:00+02:00,30.7,16218.5,1210.5,0.0
2025-05-05T04:00:00+02:00,30.0,16316.499999999998,1524.1,0.0
2025-05-05T05:00:00+02:00,30.1,16548.2,1847.1,0.0
2025-05-05T06:00:00+02:00,32.0,17307.8,2037.5,0.3
2025-05-05T07:00:00+02:00,29.6,18066.2,2184.8,0.7
2025-05-05T08:00:00+02:00,29.3,17562.800000000003,2244.1,2.1
2025-05-05T09:00:00+02:00,27.8,16856.9,2139.4,3.3
2025-05-05T10:00:00+02:00,27.8,15758.599999999999,2029.2,5.2
2025-05-05T11:00:00+02:00,29.0,14426.300000000001,2149.9,4.7
2025-05-05T12:00:00+02:00,28.2,13537.900000000001,2248.4,5.7
2025-05-05T13:00:00+02:00,25.4,13227.0,2306.7,5.1
2025-05-05T14:00:00+02:00,27.1,14152.699999999999,2406.8,6.0
2025-05-05T15:00:00+02:00,23.2,14428.2,2499.8,5.3
2025-05-05T16:00:00+02:00,23.6,14928.9,2573.5,4.5
2025-05-05T17:00:00+02:00,23.4,15430.4,2588.4,2.4
2025-05-05T18:00:00+02:00,25.5,16484.7,2552.2,0.6
2025-05-05T19:00:00+02:00,27.7,17051.2,2032.4,0.4
2025-05-05T20:00:00+02:00,27.4,17845.2,1973.7,0.1
2025-05-05T21:00:00+02:00,24.2,17600.7,1881.4,0.0
2025-05-05T22:00:00+02:00,25.1,17941.800000000003,2113.4,0.0
2025-05-05T23:00:00+02:00,24.2,16745.8,2518.3,0.0
2025-05-06T00:00:00+02:00,25.9,15604.000000000002,2189.4,0.0
2025-05-06T01:00:00+02:00,26.9,15108.1,2027.5,0.0
2025-05-06T02:00:00+02:00,27.6,15155.1,1741.7,0.0
2025-05-06T03:00:00+02:00,29.5,14588.6,1781.6,0.0
2025-05-06T04:00:00+02:00,29.0,14874.4,1591.1,0.0
2025-05-06T05:00:00+02:00,30.5,15171.2,1439.4,0.0
2025-05-06T06:00:00+02:00,32.4,16381.5,1227.4,0.0
2025-05-06T07:00:00+02:00,27.9,17537.3,1021.3,0.5
2025-05-06T08:00:00+02:00,27.7,17566.899999999998,947.3,2.5
2025-05-06T09:00:00+02:00,27.2,16686.2,843.2,3.9
2025-05-06T10:00:00+02:00,28.4,15466.2,804.0,5.3
2025-05-06T11:00:00+02:00,28.9,14122.7,852.2,5.7
2025-05-06T12:00:00+02:00,27.7,12855.3,839.9,5.7
2025-05-06T13:00:00+02:00,27.1,12464.0,897.1,5.8
2025-05-06T14:00:00+02:00,29.2,12730.0,846.5,5.7
2025-05-06T15:00:00+02:00,29.3,13845.4,848.0,4.8
2025-05-06T16:00:00+02:00,29.0,15078.3,876.1,3.4
2025-05-06T17:00:00+02:00,28.5,16147.0,901.6,2.5
2025-05-06T18:00:00+02:00,29.9,16913.2,875.5,0.8
2025-05-06T19:00:00+02:00,26.1,17557.3,762.7,0.2
2025-05-06T20:00:00+02:00,27.4,18020.1,665.4,0.0
2025-05-06T21:00:00+02:00,25.8,18269.5,622.5,0.0
2025-05-06T22:00:00+02:00,26.2,18671.100000000002,530.0,0.0
2025-05-06T23:00:00+02:00,29.3,18256.3,482.3,0.0
2025-05-07T00:00:00+02:00,28.0,17416.3,451.4,0.0
2025-05-07T01:00:00+02:00,28.0,17202.0,442.9,0.0
2025-05-07T02:00:00+02:00,29.0,17146.0,488.5,0.0
2025-05-07T03:00:00+02:00,29.4,16932.800000000003,475.2,0.0
2025-05-07T04:00:00+02:00,29.7,16572.100000000002,528.9,0.0
2025-05-07T05:00:00+02:00,31.6,16703.399999999998,504.8,0.0
2025-05-07T06:00:00+02:00,31.5,16894.5,437.5,0.0
2025-05-07T07:00:00+02:00,27.9,17575.1,361.9,0.6
2025-05-07T08:00:00+02:00,26.4,17256.5,336.4,2.3
2025-05-07T09:00:00+02:00,28.1,15934.399999999998,281.1,4.4
2025-05-07T10:00:00+02:00,27.9,15728.5,251.5,5.7
2025-05-07T11:00:00+02:00,24.4,14655.9,239.6,5.6
2025-05-07T12:00:00+02:00,28.1,13775.9,259.2,5.8
2025-05-07T13:00:00+02:00,27.5,13796.300000000001,278.4,6.9
2025-05-07T14:00:00+02:00,28.6,14334.8,291.0,6.7
2025-05-07T15:00:00+02:00,30.0,14757.7,291.5,5.5
2025-05-07T16:00:00+02:00,30.1,15771.3,309.1,3.4
2025-05-07T17:00:00+02:00,27.8,16392.0,323.5,2.5
2025-05-07T18:00:00+02:00,26.4,16768.1,365.8,1.3
2025-05-07T19:00:00+02:00,26.0,17595.2,362.0,0.6
2025-05-07T20:00:00+02:00,25.4,17891.0,393.3,0.0
2025-05-07T21:00:00+02:00,25.7,17445.5,438.4,0.0
2025-05-07T22:00:00+02:00,26.5,17461.899999999998,541.0,0.0
2025-05-07T23:00:00+02:00,27.8,17088.399999999998,550.9,0.0
2025-05-08T00:00:00+02:00,28.2,15834.899999999998,582.2,0.0
2025-05-08T01:00:00+02:00,29.7,15198.1,544.2,0.0
2025-05-08T02:00:00+02:00,29.8,15062.6,554.5,0.0
2025-05-08T03:00:00+02:00,30.6,15027.400000000001,519.8,0.0
2025-05-08T04:00:00+02:00,30.2,15303.2,541.8,0.0
2025-05-08T05:00:00+02:00,31.4,16317.7,572.6,0.0
2025-05-08T06:00:00+02:00,31.6,16819.100000000002,585.3,0.4
2025-05-08T07:00:00+02:00,27.9,17373.8,611.8,0.7
2025-05-08T08:00:00+02:00,26.5,17857.3,579.9,2.1
2025-05-08T09:00:00+02:00,26.8,17668.6,574.6,3.9
2025-05-08T10:00:00+02:00,27.0,16725.1,569.0,5.5
2025-05-08T11:00:00+02:00,26.9,15986.2,563.4,5.7
2025-05-08T12:00:00+02:00,28.1,14008.000000000002,580.4,5.4
2025-05-08T13:00:00+02:00,29.0,13619.099999999999,556.6,5.1
2025-05-08T14:00:00+02:00,27.7,14076.3,605.2,5.2
2025-05-08T15:00:00+02:00,32.7,14996.599999999999,664.2,3.8
2025-05-08T16:00:00+02:00,30.6,15847.8,653.4,3.5
2025-05-08T17:00:00+02:00,28.7,16165.300000000001,688.9,1.7
2025-05-08T18:00:00+02:00,28.3,17137.7,734.3,0.7
2025-05-08T19:00:00+02:00,25.8,16540.6,763.1,0.1
2025-05-08T20:00:00+02:00,28.2,15850.1,897.4,0.0
2025-05-08T21:00:00+02:00,25.8,16213.800000000001,942.4,0.0
2025-05-08T22:00:00+02:00,26.4,16018.199999999999,941.5,0.0
2025-05-08T23:00:00+02:00,28.4,15877.699999999999,960.0,0.0
2025-05-09T00:00:00+02:00,27.9,16436.3,991.3,0.0
2025-05-09T01:00:00+02:00,28.4,16224.8,945.5,0.0
