Time (Local),Bioenergy,Hydro,Wind,Solar
2025-02-23T15:00:00+01:00,0.0,331.4,0.0,4.1
2025-02-23T16:00:00+01:00,0.0,483.7,0.0,2.1
2025-02-23T17:00:00+01:00,0.0,612.8,0.0,0.0
2025-02-23T18:00:00+01:00,0.0,626.6999999999999,0.0,0.0
2025-02-23T19:00:00+01:00,0.0,613.9,0.0,0.0
2025-02-23T20:00:00+01:00,0.0,586.5,0.0,0.0
2025-02-23T21:00:00+01:00,0.0,439.0,0.0,0.0
2025-02-23T22:00:00+01:00,0.0,305.4,0.0,0.0
2025-02-23T23:00:00+01:00,0.0,212.5,0.0,0.0
2025-02-24T00:00:00+01:00,0.0,241.9,0.0,0.0
2025-02-24T01:00:00+01:00,0.0,149.7,0.0,0.0
2025-02-24T02:00:00+01:00,0.0,106.4,1.3,0.0
2025-02-24T03:00:00+01:00,0.0,99.30000000000001,0.8,0.0
2025-02-24T04:00:00+01:00,0.0,106.5,0.2,0.0
2025-02-24T05:00:00+01:00,0.0,253.3,0.0,0.0
2025-02-24T06:00:00+01:00,0.0,438.8,0.1,0.0
2025-02-24T07:00:00+01:00,0.0,696.4,0.1,4.7
2025-02-24T08:00:00+01:00,0.0,781.3,0.0,11.8
2025-02-24T09:00:00+01:00,0.0,778.8000000000001,0.0,21.2
2025-02-24T10:00:00+01:00,0.0,451.7,0.0,29.0
2025-02-24T11:00:00+01:00,0.0,417.79999999999995,0.0,29.6
2025-02-24T12:00:00+01:00,0.0,435.8,0.0,24.3
2025-02-24T13:00:00+01:00,0.0,436.9,0.0,19.3
2025-02-24T14:00:00+01:00,0.0,603.1999999999999,0.0,13.0
2025-02-24T15:00:00+01:00,0.0,636.4,0.0,5.5
2025-02-24T16:00:00+01:00,0.0,685.0,0.1,1.5
2025-02-24T17:00:00+01:00,0.0,890.8,0.4,0.0
2025-02-24T18:00:00+01:00,0.0,951.0,0.0,0.0
2025-02-24T19:00:00+01:00,0.0,861.8,0.0,0.0
2025-02-24T20:00:00+01:00,0.0,692.5000000000001,0.0,0.0
2025-02-24T21:00:00+01:00,0.0,605.9,0.0,0.0
2025-02-24T22:00:00+01:00,0.0,464.0,0.0,0.0
2025-02-24T23:00:00+01:00,0.0,339.9,0.0,0.0
2025-02-25T00:00:00+01:00,0.0,224.7,0.0,0.0
2025-02-25T01:00:00+01:00,0.0,124.1,0.0,0.0
2025-02-25T02:00:00+01:00,0.0,122.9,0.0,0.0
2025-02-25T03:00:00+01:00,0.0,122.9,0.0,0.0
2025-02-25T04:00:00+01:00,0.0,122.9,0.0,0.0
2025-02-25T05:00:00+01:00,0.0,235.1,0.0,0.0
2025-02-25T06:00:00+01:00,0.0,358.2,0.0,0.3
2025-02-25T07:00:00+01:00,0.0,603.9,0.0,6.8
2025-02-25T08:00:00+01:00,0.0,670.1999999999999,0.0,32.7
2025-02-25T09:00:00+01:00,0.0,641.5,0.0,44.5
2025-02-25T10:00:00+01:00,0.0,446.49999999999994,0.0,36.2
2025-02-25T11:00:00+01:00,0.0,394.3,0.0,30.9
2025-02-25T12:00:00+01:00,0.0,226.5,0.0,41.4
2025-02-25T13:00:00+01:00,0.0,238.29999999999998,0.0,27.0
2025-02-25T14:00:00+01:00,0.0,402.5,0.3,17.6
2025-02-25T15:00:00+01:00,0.0,563.7,1.8,9.2
2025-02-25T16:00:00+01:00,0.0,538.0,4.5,4.7
2025-02-25T17:00:00+01:00,0.0,661.5,8.7,0.3
2025-02-25T18:00:00+01:00,0.0,727.9,7.3,0.0
2025-02-25T19:00:00+01:00,0.0,624.2,4.3,0.0
2025-02-25T20:00:00+01:00,0.0,595.6999999999999,3.4,0.0
2025-02-25T21:00:00+01:00,0.0,512.3,2.9,0.0
2025-02-25T22:00:00+01:00,0.0,372.09999999999997,0.0,0.0
2025-02-25T23:00:00+01:00,0.0,195.9,2.3,0.0
2025-02-26T00:00:00+01:00,0.0,207.6,0.0,0.0
2025-02-26T01:00:00+01:00,0.0,117.9,0.0,0.0
2025-02-26T02:00:00+01:00,0.0,90.20000000000002,0.0,0.0
2025-02-26T03:00:00+01:00,0.0,89.70000000000002,2.5,0.0
2025-02-26T04:00:00+01:00,0.0,109.20000000000002,6.4,0.0
2025-02-26T05:00:00+01:00,0.0,260.7,5.2,0.0
2025-02-26T06:00:00+01:00,0.0,421.0,6.7,0.0
2025-02-26T07:00:00+01:00,0.0,626.3,0.0,1.1
2025-02-26T08:00:00+01:00,0.0,719.9999999999999,10.8,2.9
2025-02-26T09:00:00+01:00,0.0,676.0,15.9,5.8
2025-02-26T10:00:00+01:00,0.0,527.9,14.5,6.8
2025-02-26T11:00:00+01:00,0.0,480.49999999999994,13.4,11.6
2025-02-26T12:00:00+01:00,0.0,492.69999999999993,12.5,9.7
2025-02-26T13:00:00+01:00,0.0,525.4,20.1,6.7
2025-02-26T14:00:00+01:00,0.0,520.1999999999999,18.7,7.5
2025-02-26T15:00:00+01:00,0.0,503.29999999999995,29.7,3.9
2025-02-26T16:00:00+01:00,0.0,629.6,22.1,0.4
2025-02-26T17:00:00+01:00,0.0,708.5999999999999,23.2,0.0
2025-02-26T18:00:00+01:00,0.0,759.0,17.3,0.0
2025-02-26T19:00:00+01:00,0.0,721.9,23.9,0.0
2025-02-26T20:00:00+01:00,0.0,659.5999999999999,19.0,0.0
2025-02-26T21:00:00+01:00,0.0,550.8,18.3,0.0
2025-02-26T22:00:00+01:00,0.0,438.09999999999997,14.9,0.0
2025-02-26T23:00:00+01:00,0.0,300.99999999999994,18.5,0.0
2025-02-27T00:00:00+01:00,0.0,155.70000000000002,20.5,0.0
2025-02-27T01:00:00+01:00,0.0,133.5,15.8,0.0
2025-02-27T02:00:00+01:00,0.0,103.20000000000002,36.4,0.0
2025-02-27T03:00:00+01:00,0.0,95.4,34.2,0.0
2025-02-27T04:00:00+01:00,0.0,95.10000000000001,39.4,0.0
2025-02-27T05:00:00+01:00,0.0,140.79999999999998,30.3,0.0
2025-02-27T06:00:00+01:00,0.0,425.9,15.1,0.0
2025-02-27T07:00:00+01:00,0.0,669.0,18.0,0.5
2025-02-27T08:00:00+01:00,0.0,750.5,24.8,3.1
2025-02-27T09:00:00+01:00,0.0,649.1999999999999,26.4,6.8
2025-02-27T10:00:00+01:00,0.0,403.5,12.1,9.4
2025-02-27T11:00:00+01:00,0.0,374.7,4.5,7.8
2025-02-27T12:00:00+01:00,0.0,381.8,1.5,13.9
2025-02-27T13:00:00+01:00,0.0,371.3,8.2,10.9
2025-02-27T14:00:00+01:00,0.0,390.09999999999997,0.0,11.6
2025-02-27T15:00:00+01:00,0.0,457.79999999999995,0.0,5.5
2025-02-27T16:00:00+01:00,0.0,719.9,0.0,2.1
2025-02-27T17:00:00+01:00,0.0,783.5,0.0,0.0
2025-02-27T18:00:00+01:00,0.0,827.5,0.0,0.0
2025-02-27T19:00:00+01:00,0.0,781.9,1.8,0.0
2025-02-27T20:00:00+01:00,0.0,716.3999999999999,0.0,0.0
2025-02-27T21:00:00+01:00,0.0,548.9,0.0,0.0
2025-02-27T22:00:00+01:00,0.0,387.6,0.0,0.0
2025-02-27T23:00:00+01:00,0.0,207.10000000000002,0.0,0.0
2025-02-28T00:00:00+01:00,0.0,168.1,4.3,0.0
2025-02-28T01:00:00+01:00,0.0,128.0,0.0,0.0
2025-02-28T02:00:00+01:00,0.0,122.30000000000001,0.4,0.0
2025-02-28T03:00:00+01:00,0.0,104.60000000000001,7.5,0.0
2025-02-28T04:00:00+01:00,0.0,119.00000000000001,3.0,0.0
2025-02-28T05:00:00+01:00,0.0,136.6,1.4,0.0
2025-02-28T06:00:00+01:00,0.0,408.09999999999997,2.2,0.4
2025-02-28T07:00:00+01:00,0.0,604.1999999999999,7.6,14.4
2025-02-28T08:00:00+01:00,0.0,673.3,5.6,28.0
2025-02-28T09:00:00+01:00,0.0,704.5,5.0,21.9
2025-02-28T10:00:00+01:00,0.0,510.2,4.7,27.1
2025-02-28T11:00:00+01:00,0.0,387.7,3.4,21.7
2025-02-28T12:00:00+01:00,0.0,349.79999999999995,5.5,29.6
2025-02-28T13:00:00+01:00,0.0,372.59999999999997,2.6,24.3
2025-02-28T14:00:00+01:00,0.0,427.0,2.0,21.7
2025-02-28T15:00:00+01:00,0.0,553.2,2.3,13.4
2025-02-28T16:00:00+01:00,0.0,769.8000000000001,3.4,3.5
2025-02-28T17:00:00+01:00,0.0,843.2,6.2,0.5
2025-02-28T18:00:00+01:00,0.0,894.0,6.4,0.0
2025-02-28T19:00:00+01:00,0.0,857.1999999999999,0.3,0.0
2025-02-28T20:00:00+01:00,0.0,805.3,0.0,0.0
2025-02-28T21:00:00+01:00,0.0,686.2,0.9,0.0
2025-02-28T22:00:00+01:00,0.0,591.7,0.7,0.0
2025-02-28T23:00:00+01:00,0.0,372.70000000000005,0.0,0.0
2025-03-01T00:00:00+01:00,0.0,288.0,0.0,0.0
2025-03-01T01:00:00+01:00,0.0,171.4,0.0,0.0
2025-03-01T02:00:00+01:00,0.0,140.0,0.0,0.0
2025-03-01T03:00:00+01:00,0.0,129.4,0.0,0.0
2025-03-01T04:00:00+01:00,0.0,174.7,0.0,0.0
2025-03-01T05:00:00+01:00,0.0,196.4,0.1,0.0
2025-03-01T06:00:00+01:00,0.0,219.1,1.4,0.6
2025-03-01T07:00:00+01:00,0.0,378.79999999999995,1.6,13.4
2025-03-01T08:00:00+01:00,0.0,484.5,0.9,28.7
2025-03-01T09:00:00+01:00,0.0,526.4,0.0,40.6
2025-03-01T10:00:00+01:00,0.0,464.5,0.0,29.2
2025-03-01T11:00:00+01:00,0.0,458.59999999999997,0.0,23.8
2025-03-01T12:00:00+01:00,0.0,447.19999999999993,0.1,35.3
2025-03-01T13:00:00+01:00,0.0,517.5,0.2,15.5
2025-03-01T14:00:00+01:00,0.0,489.20000000000005,0.0,13.4
2025-03-01T15:00:00+01:00,0.0,616.4,0.0,6.5
2025-03-01T16:00:00+01:00,0.0,780.5,4.1,3.9
2025-03-01T17:00:00+01:00,0.0,785.9,7.3,0.0
2025-03-01T18:00:00+01:00,0.0,780.9,5.5,0.0
2025-03-01T19:00:00+01:00,0.0,710.2,7.7,0.0
2025-03-01T20:00:00+01:00,0.0,633.9000000000001,19.8,0.0
2025-03-01T21:00:00+01:00,0.0,554.1999999999999,22.0,0.0
2025-03-01T22:00:00+01:00,0.0,480.6,27.8,0.0
2025-03-01T23:00:00+01:00,0.0,380.2,28.3,0.0
2025-03-02T00:00:00+01:00,0.0,272.09999999999997,27.5,0.0
2025-03-02T01:00:00+01:00,0.0,175.50000000000003,26.5,0.0
2025-03-02T02:00:00+01:00,0.0,150.3,49.3,0.0
2025-03-02T03:00:00+01:00,0.0,136.4,60.6,0.0
2025-03-02T04:00:00+01:00,0.0,177.2,69.2,0.0
2025-03-02T05:00:00+01:00,0.0,173.3,70.5,0.0
2025-03-02T06:00:00+01:00,0.0,184.70000000000002,71.3,0.1
2025-03-02T07:00:00+01:00,0.0,250.4,70.6,4.8
2025-03-02T08:00:00+01:00,0.0,335.2,73.5,14.6
2025-03-02T09:00:00+01:00,0.0,343.7,73.0,26.3
2025-03-02T10:00:00+01:00,0.0,295.9,43.7,43.8
2025-03-02T11:00:00+01:00,0.0,285.5,72.9,48.0
2025-03-02T12:00:00+01:00,0.0,262.59999999999997,70.2,52.5
2025-03-02T13:00:00+01:00,0.0,274.0,70.4,56.5
2025-03-02T14:00:00+01:00,0.0,246.50000000000003,67.6,57.4
2025-03-02T15:00:00+01:00,0.0,274.5,64.5,40.8
2025-03-02T16:00:00+01:00,0.0,493.7,61.7,22.3
2025-03-02T17:00:00+01:00,0.0,608.5,59.4,2.0
2025-03-02T18:00:00+01:00,0.0,671.3,60.9,0.0
2025-03-02T19:00:00+01:00,0.0,672.8,56.9,0.0
2025-03-02T20:00:00+01:00,0.0,603.3,60.7,0.0
2025-03-02T21:00:00+01:00,0.0,542.4,65.7,0.0
2025-03-02T22:00:00+01:00,0.0,392.19999999999993,55.8,0.0
2025-03-02T23:00:00+01:00,0.0,247.6,54.7,0.0
2025-03-03T00:00:00+01:00,0.0,251.7,61.6,0.0
2025-03-03T01:00:00+01:00,0.0,172.20000000000002,49.8,0.0
2025-03-03T02:00:00+01:00,0.0,151.9,62.0,0.0
2025-03-03T03:00:00+01:00,0.0,155.20000000000002,62.0,0.0
2025-03-03T04:00:00+01:00,0.0,206.2,61.4,0.0
2025-03-03T05:00:00+01:00,0.0,243.3,59.2,0.0
2025-03-03T06:00:00+01:00,0.0,369.19999999999993,41.4,1.7
2025-03-03T07:00:00+01:00,0.0,568.8,25.9,23.4
2025-03-03T08:00:00+01:00,0.0,617.9,44.2,55.1
2025-03-03T09:00:00+01:00,0.0,430.8,44.0,66.4
2025-03-03T10:00:00+01:00,0.0,352.7,48.2,66.2
2025-03-03T11:00:00+01:00,0.0,311.2,42.8,71.2
2025-03-03T12:00:00+01:00,0.0,261.09999999999997,56.1,71.5
2025-03-03T13:00:00+01:00,0.0,249.3,55.4,72.7
2025-03-03T14:00:00+01:00,0.0,231.00000000000003,49.1,73.0
2025-03-03T15:00:00+01:00,0.0,316.9,32.5,60.7
2025-03-03T16:00:00+01:00,0.0,535.9,36.1,28.2
2025-03-03T17:00:00+01:00,0.0,730.2,59.8,2.4
2025-03-03T18:00:00+01:00,0.0,807.7,45.9,0.0
2025-03-03T19:00:00+01:00,0.0,763.4000000000001,53.3,0.0
2025-03-03T20:00:00+01:00,0.0,672.0,47.7,0.0
2025-03-03T21:00:00+01:00,0.0,584.8,46.3,0.0
2025-03-03T22:00:00+01:00,0.0,472.19999999999993,57.5,0.0
2025-03-03T23:00:00+01:00,0.0,331.0,43.2,0.0
2025-03-04T00:00:00+01:00,0.0,306.29999999999995,35.4,0.0
2025-03-04T01:00:00+01:00,0.0,170.5,20.9,0.0
2025-03-04T02:00:00+01:00,0.0,122.7,17.0,0.0
2025-03-04T03:00:00+01:00,0.0,123.80000000000001,22.9,0.0
2025-03-04T04:00:00+01:00,0.0,163.70000000000002,34.3,0.0
2025-03-04T05:00:00+01:00,0.0,285.2,31.0,0.0
2025-03-04T06:00:00+01:00,0.0,500.8,21.3,2.4
2025-03-04T07:00:00+01:00,0.0,659.5,6.0,26.5
2025-03-04T08:00:00+01:00,0.0,641.5,4.3,55.5
2025-03-04T09:00:00+01:00,0.0,467.49999999999994,43.9,67.3
2025-03-04T10:00:00+01:00,0.0,336.29999999999995,38.4,71.5
2025-03-04T11:00:00+01:00,0.0,248.20000000000002,19.9,70.5
2025-03-04T12:00:00+01:00,0.0,216.3,15.4,70.2
2025-03-04T13:00:00+01:00,0.0,197.0,5.0,71.6
2025-03-04T14:00:00+01:00,0.0,215.0,8.1,73.1
2025-03-04T15:00:00+01:00,0.0,288.29999999999995,9.7,60.7
2025-03-04T16:00:00+01:00,0.0,598.1999999999999,0.0,28.4
2025-03-04T17:00:00+01:00,0.0,911.5,0.0,2.6
2025-03-04T18:00:00+01:00,0.0,999.1999999999999,0.0,0.0
2025-03-04T19:00:00+01:00,0.0,918.5,0.0,0.0
2025-03-04T20:00:00+01:00,0.0,787.0,14.8,0.0
2025-03-04T21:00:00+01:00,0.0,691.7,18.5,0.0
2025-03-04T22:00:00+01:00,0.0,541.3,15.4,0.0
2025-03-04T23:00:00+01:00,0.0,381.5,18.4,0.0
2025-03-05T00:00:00+01:00,0.0,313.19999999999993,14.3,0.0
2025-03-05T01:00:00+01:00,0.0,171.70000000000002,13.6,0.0
2025-03-05T02:00:00+01:00,0.0,146.5,10.5,0.0
2025-03-05T03:00:00+01:00,0.0,169.9,10.8,0.0
2025-03-05T04:00:00+01:00,0.0,227.29999999999998,7.9,0.0
2025-03-05T05:00:00+01:00,0.0,323.09999999999997,2.8,0.0
2025-03-05T06:00:00+01:00,0.0,552.8,0.5,3.0
2025-03-05T07:00:00+01:00,0.0,663.1999999999999,0.4,28.3
2025-03-05T08:00:00+01:00,0.0,569.6,0.0,57.3
2025-03-05T09:00:00+01:00,0.0,495.5,0.0,68.2
2025-03-05T10:00:00+01:00,0.0,376.59999999999997,0.0,71.5
2025-03-05T11:00:00+01:00,0.0,140.79999999999998,0.0,69.8
2025-03-05T12:00:00+01:00,0.0,230.4,0.0,70.3
2025-03-05T13:00:00+01:00,0.0,221.79999999999998,0.7,72.3
2025-03-05T14:00:00+01:00,0.0,216.5,3.1,73.7
2025-03-05T15:00:00+01:00,0.0,292.09999999999997,3.2,61.3
2025-03-05T16:00:00+01:00,0.0,571.8000000000001,1.3,29.2
2025-03-05T17:00:00+01:00,0.0,837.5,0.7,2.8
2025-03-05T18:00:00+01:00,0.0,929.8,0.2,0.0
2025-03-05T19:00:00+01:00,0.0,936.9,0.0,0.0
2025-03-05T20:00:00+01:00,0.0,815.0,0.0,0.0
2025-03-05T21:00:00+01:00,0.0,738.9,0.6,0.0
2025-03-05T22:00:00+01:00,0.0,541.1999999999999,0.0,0.0
2025-03-05T23:00:00+01:00,0.0,276.09999999999997,0.7,0.0
2025-03-06T00:00:00+01:00,0.0,133.20000000000002,0.7,0.0
2025-03-06T01:00:00+01:00,0.0,62.49999999999999,0.5,0.0
2025-03-06T02:00:00+01:00,0.0,49.599999999999994,0.5,0.0
2025-03-06T03:00:00+01:00,0.0,49.8,0.0,0.0
2025-03-06T04:00:00+01:00,0.0,78.7,0.0,0.0
2025-03-06T05:00:00+01:00,0.0,134.3,0.0,0.0
2025-03-06T06:00:00+01:00,0.0,434.29999999999995,0.0,3.2
2025-03-06T07:00:00+01:00,0.0,566.4,0.0,29.1
2025-03-06T08:00:00+01:00,0.0,463.69999999999993,0.0,57.9
2025-03-06T09:00:00+01:00,0.0,344.4,0.0,68.9
2025-03-06T10:00:00+01:00,0.0,183.70000000000002,0.0,72.4
2025-03-06T11:00:00+01:00,0.0,119.80000000000001,0.2,71.0
2025-03-06T12:00:00+01:00,0.0,99.6,2.3,70.8
2025-03-06T13:00:00+01:00,0.0,111.30000000000001,2.4,72.4
2025-03-06T14:00:00+01:00,0.0,118.6,2.4,73.2
2025-03-06T15:00:00+01:00,0.0,192.6,2.1,62.0
2025-03-06T16:00:00+01:00,0.0,423.1,6.6,30.2
2025-03-06T17:00:00+01:00,0.0,589.6,6.6,3.1
2025-03-06T18:00:00+01:00,0.0,743.3,5.4,0.0
2025-03-06T19:00:00+01:00,0.0,758.0,0.0,0.0
2025-03-06T20:00:00+01:00,0.0,707.7,0.0,0.0
2025-03-06T21:00:00+01:00,0.0,550.9,0.0,0.0
2025-03-06T22:00:00+01:00,0.0,421.29999999999995,0.0,0.0
2025-03-06T23:00:00+01:00,0.0,269.2,0.0,0.0
2025-03-07T00:00:00+01:00,0.0,216.8,0.0,0.0
2025-03-07T01:00:00+01:00,0.0,137.20000000000002,0.0,0.0
2025-03-07T02:00:00+01:00,0.0,110.2,0.0,0.0
2025-03-07T03:00:00+01:00,0.0,133.20000000000002,0.0,0.0
2025-03-07T04:00:00+01:00,0.0,189.8,0.0,0.0
2025-03-07T05:00:00+01:00,0.0,257.0,0.0,0.0
2025-03-07T06:00:00+01:00,0.0,493.4,0.0,2.1
2025-03-07T07:00:00+01:00,0.0,576.4,0.0,25.1
2025-03-07T08:00:00+01:00,0.0,566.4,0.0,53.8
2025-03-07T09:00:00+01:00,0.0,454.7,0.0,68.1
2025-03-07T10:00:00+01:00,0.0,239.8,0.0,71.6
2025-03-07T11:00:00+01:00,0.0,220.0,0.0,72.2
2025-03-07T12:00:00+01:00,0.0,178.8,0.0,70.7
2025-03-07T13:00:00+01:00,0.0,183.4,0.0,72.3
2025-03-07T14:00:00+01:00,0.0,203.70000000000002,0.0,72.6
2025-03-07T15:00:00+01:00,0.0,287.79999999999995,0.0,58.8
2025-03-07T16:00:00+01:00,0.0,566.0,1.0,26.9
2025-03-07T17:00:00+01:00,0.0,731.4,0.9,1.7
2025-03-07T18:00:00+01:00,0.0,937.1,2.6,0.0
2025-03-07T19:00:00+01:00,0.0,947.6,0.0,0.0
2025-03-07T20:00:00+01:00,0.0,786.8000000000001,0.0,0.0
2025-03-07T21:00:00+01:00,0.0,676.0,0.5,0.0
2025-03-07T22:00:00+01:00,0.0,568.6999999999999,0.1,0.0
2025-03-07T23:00:00+01:00,0.0,446.69999999999993,0.2,0.0
2025-03-08T00:00:00+01:00,0.0,231.4,0.0,0.0
2025-03-08T01:00:00+01:00,0.0,179.2,0.0,0.0
2025-03-08T02:00:00+01:00,0.0,139.4,0.0,0.0
2025-03-08T03:00:00+01:00,0.0,164.1,0.2,0.0
2025-03-08T04:00:00+01:00,0.0,164.6,0.8,0.0
2025-03-08T05:00:00+01:00,0.0,226.29999999999998,2.1,0.0
2025-03-08T06:00:00+01:00,0.0,379.49999999999994,1.6,5.2
2025-03-08T07:00:00+01:00,0.0,510.4,0.0,28.2
2025-03-08T08:00:00+01:00,0.0,493.8,0.0,39.2
2025-03-08T09:00:00+01:00,0.0,416.5,0.0,57.6
2025-03-08T10:00:00+01:00,0.0,245.8,0.0,64.9
2025-03-08T11:00:00+01:00,0.0,163.29999999999998,1.5,70.4
2025-03-08T12:00:00+01:00,0.0,156.0,1.9,62.5
2025-03-08T13:00:00+01:00,0.0,183.3,3.4,64.6
2025-03-08T14:00:00+01:00,0.0,242.9,1.3,52.1
2025-03-08T15:00:00+01:00,0.0,320.4,4.8,29.8
2025-03-08T16:00:00+01:00,0.0,616.1,2.5,15.3
2025-03-08T17:00:00+01:00,0.0,731.3,1.8,1.5
2025-03-08T18:00:00+01:00,0.0,772.2,0.1,0.0
2025-03-08T19:00:00+01:00,0.0,746.4,0.0,0.0
2025-03-08T20:00:00+01:00,0.0,692.4,0.0,0.0
2025-03-08T21:00:00+01:00,0.0,559.4,0.0,0.0
2025-03-08T22:00:00+01:00,0.0,449.19999999999993,0.0,0.0
2025-03-08T23:00:00+01:00,0.0,325.79999999999995,0.0,0.0
2025-03-09T00:00:00+01:00,0.0,292.5,0.0,0.0
2025-03-09T01:00:00+01:00,0.0,208.6,0.0,0.0
2025-03-09T02:00:00+01:00,0.0,173.0,0.0,0.0
2025-03-09T03:00:00+01:00,0.0,166.50000000000003,0.0,0.0
2025-03-09T04:00:00+01:00,0.0,192.6,0.3,0.0
2025-03-09T05:00:00+01:00,0.0,189.79999999999998,0.1,0.0
2025-03-09T06:00:00+01:00,0.0,332.99999999999994,2.5,3.2
2025-03-09T07:00:00+01:00,0.0,359.19999999999993,4.5,26.0
2025-03-09T08:00:00+01:00,0.0,359.0,2.4,53.4
2025-03-09T09:00:00+01:00,0.0,282.1,2.9,65.7
2025-03-09T10:00:00+01:00,0.0,82.1,1.3,71.0
2025-03-09T11:00:00+01:00,0.0,54.5,0.0,70.3
2025-03-09T12:00:00+01:00,0.0,41.3,0.0,70.8
2025-03-09T13:00:00+01:00,0.0,52.300000000000004,0.0,69.0
2025-03-09T14:00:00+01:00,0.0,63.8,6.0,57.0
2025-03-09T15:00:00+01:00,0.0,204.3,8.0,48.7
2025-03-09T16:00:00+01:00,0.0,441.5,4.9,27.0
2025-03-09T17:00:00+01:00,0.0,612.8,2.3,1.6
2025-03-09T18:00:00+01:00,0.0,746.5,0.0,0.0
2025-03-09T19:00:00+01:00,0.0,755.1999999999999,0.0,0.0
2025-03-09T20:00:00+01:00,0.0,694.2,0.0,0.0
2025-03-09T21:00:00+01:00,0.0,517.4,15.9,0.0
2025-03-09T22:00:00+01:00,0.0,360.29999999999995,24.2,0.0
2025-03-09T23:00:00+01:00,0.0,173.9,21.2,0.0
2025-03-10T00:00:00+01:00,0.0,148.4,23.0,0.0
2025-03-10T01:00:00+01:00,0.0,119.4,10.9,0.0
2025-03-10T02:00:00+01:00,0.0,105.6,26.4,0.0
2025-03-10T03:00:00+01:00,0.0,127.2,19.3,0.0
2025-03-10T04:00:00+01:00,0.0,172.8,18.1,0.0
2025-03-10T05:00:00+01:00,0.0,202.9,35.0,0.0
2025-03-10T06:00:00+01:00,0.0,387.59999999999997,39.0,3.5
2025-03-10T07:00:00+01:00,0.0,575.8,48.2,18.1
2025-03-10T08:00:00+01:00,0.0,652.9,50.0,27.0
2025-03-10T09:00:00+01:00,0.0,593.3,54.7,29.9
2025-03-10T10:00:00+01:00,0.0,498.5,62.7,38.9
2025-03-10T11:00:00+01:00,0.0,492.1,61.6,20.0
2025-03-10T12:00:00+01:00,0.0,496.5,64.1,15.5
2025-03-10T13:00:00+01:00,0.0,484.8,64.8,17.3
2025-03-10T14:00:00+01:00,0.0,475.9,67.8,17.9
2025-03-10T15:00:00+01:00,0.0,420.79999999999995,63.4,16.6
2025-03-10T16:00:00+01:00,0.0,624.6999999999999,64.4,1.9
2025-03-10T17:00:00+01:00,0.0,813.6,65.2,0.0
2025-03-10T18:00:00+01:00,0.0,855.5,66.5,0.0
2025-03-10T19:00:00+01:00,0.0,855.8000000000001,58.5,0.0
2025-03-10T20:00:00+01:00,0.0,825.3,67.3,0.0
2025-03-10T21:00:00+01:00,0.0,614.3,40.5,0.0
2025-03-10T22:00:00+01:00,0.0,505.29999999999995,27.9,0.0
2025-03-10T23:00:00+01:00,0.0,313.5,68.8,0.0
2025-03-11T00:00:00+01:00,0.0,342.79999999999995,52.6,0.0
2025-03-11T01:00:00+01:00,0.0,279.4,61.8,0.0
2025-03-11T02:00:00+01:00,0.0,257.19999999999993,66.2,0.0
2025-03-11T03:00:00+01:00,0.0,294.0,68.3,0.0
2025-03-11T04:00:00+01:00,0.0,308.59999999999997,70.0,0.0
2025-03-11T05:00:00+01:00,0.0,305.1,68.7,0.0
2025-03-11T06:00:00+01:00,0.0,651.4,65.7,0.0
2025-03-11T07:00:00+01:00,0.0,837.5,65.8,1.5
2025-03-11T08:00:00+01:00,0.0,938.1999999999999,68.4,4.3
2025-03-11T09:00:00+01:00,0.0,816.3,67.7,3.8
2025-03-11T10:00:00+01:00,0.0,791.0999999999999,61.6,4.6
2025-03-11T11:00:00+01:00,0.0,784.0,30.1,18.1
2025-03-11T12:00:00+01:00,0.0,710.6999999999999,25.6,21.2
2025-03-11T13:00:00+01:00,0.0,616.8,34.7,19.1
2025-03-11T14:00:00+01:00,0.0,531.1,16.5,14.1
2025-03-11T15:00:00+01:00,0.0,551.8,5.1,11.9
2025-03-11T16:00:00+01:00,0.0,842.0,0.1,10.7
2025-03-11T17:00:00+01:00,0.0,962.0999999999999,5.8,2.0
2025-03-11T18:00:00+01:00,0.0,1061.7,8.7,0.0
2025-03-11T19:00:00+01:00,0.0,1060.8999999999999,8.1,0.0
2025-03-11T20:00:00+01:00,0.0,1033.3,6.0,0.0
2025-03-11T21:00:00+01:00,0.0,876.2,5.0,0.0
2025-03-11T22:00:00+01:00,0.0,750.1,3.4,0.0
2025-03-11T23:00:00+01:00,0.0,616.5,18.8,0.0
2025-03-12T00:00:00+01:00,0.0,513.1999999999999,10.0,0.0
2025-03-12T01:00:00+01:00,0.0,469.9,0.9,0.0
2025-03-12T02:00:00+01:00,0.0,433.9,0.6,0.0
2025-03-12T03:00:00+01:00,0.0,420.0,0.0,0.0
2025-03-12T04:00:00+01:00,0.0,509.09999999999997,0.0,0.0
2025-03-12T05:00:00+01:00,0.0,518.1,3.3,0.0
2025-03-12T06:00:00+01:00,0.0,674.6,20.8,1.3
2025-03-12T07:00:00+01:00,0.0,766.9,29.0,9.3
2025-03-12T08:00:00+01:00,0.0,774.1999999999999,37.5,23.8
2025-03-12T09:00:00+01:00,0.0,716.3,39.0,33.1
2025-03-12T10:00:00+01:00,0.0,551.3000000000001,39.7,48.7
2025-03-12T11:00:00+01:00,0.0,340.6,39.9,50.9
2025-03-12T12:00:00+01:00,0.0,325.79999999999995,37.8,37.5
2025-03-12T13:00:00+01:00,0.0,244.29999999999998,43.9,55.2
