Time (Local),Bioenergy,Hydro,Wind,Solar
2025-11-22T03:00:00+00:00,329.7,1714.0,326.5,0.0
2025-11-22T04:00:00+00:00,331.1,1625.8,331.8,0.0
2025-11-22T05:00:00+00:00,332.6,2047.9,287.4,0.0
2025-11-22T06:00:00+00:00,327.9,3040.7,276.4,0.0
2025-11-22T07:00:00+00:00,326.9,2976.5,264.7,69.9
2025-11-22T08:00:00+00:00,327.1,1138.2,199.1,824.3
2025-11-22T09:00:00+00:00,329.6,863.4000000000001,145.2,1680.7
2025-11-22T10:00:00+00:00,333.1,641.3,145.70000000000002,2117.5
2025-11-22T11:00:00+00:00,326.8,561.9,185.39999999999998,2386.6
2025-11-22T12:00:00+00:00,328.1,390.8,249.3,2421.3
2025-11-22T13:00:00+00:00,323.1,398.0,242.5,2211.2
2025-11-22T14:00:00+00:00,307.1,405.90000000000003,312.20000000000005,1942.1
2025-11-22T15:00:00+00:00,303.2,886.9000000000001,440.9,1317.1
2025-11-22T16:00:00+00:00,306.2,3058.3,535.5,376.7
2025-11-22T17:00:00+00:00,307.7,4747.0,651.5,4.3
2025-11-22T18:00:00+00:00,311.6,4708.9,792.5999999999999,0.1
2025-11-22T19:00:00+00:00,307.7,4509.3,915.2,0.1
2025-11-22T20:00:00+00:00,307.0,4388.5,1115.6000000000001,0.1
2025-11-22T21:00:00+00:00,304.3,4015.4,1220.5,0.1
2025-11-22T22:00:00+00:00,305.5,2873.7,1336.1000000000001,0.0
2025-11-22T23:00:00+00:00,307.3,2138.2000000000003,1331.3000000000002,0.0
2025-11-23T00:00:00+00:00,308.4,1710.1,1271.3000000000002,0.0
2025-11-23T01:00:00+00:00,311.3,1214.8000000000002,1438.8999999999999,0.0
2025-11-23T02:00:00+00:00,312.5,1165.0,1531.9,0.0
2025-11-23T03:00:00+00:00,307.1,1099.9,1486.4,0.0
2025-11-23T04:00:00+00:00,305.7,1243.3999999999999,1467.1,0.0
2025-11-23T05:00:00+00:00,300.2,1277.6000000000001,1504.3,0.0
2025-11-23T06:00:00+00:00,294.2,1131.8999999999999,1354.2,0.0
2025-11-23T07:00:00+00:00,291.3,1222.3,1219.7,36.9
2025-11-23T08:00:00+00:00,295.0,1143.7,1205.7,481.0
2025-11-23T09:00:00+00:00,301.3,704.2,1253.8,932.1
2025-11-23T10:00:00+00:00,292.6,644.6999999999999,1286.3,1256.7
2025-11-23T11:00:00+00:00,291.5,488.59999999999997,1309.6000000000001,1529.8
2025-11-23T12:00:00+00:00,292.9,442.0,1503.8,1464.6
2025-11-23T13:00:00+00:00,294.3,438.7,1615.3000000000002,1183.5
2025-11-23T14:00:00+00:00,298.4,395.3,1776.3,928.7
2025-11-23T15:00:00+00:00,302.1,949.4000000000001,2173.7000000000003,614.3
2025-11-23T16:00:00+00:00,301.8,1779.1,2705.5,190.1
2025-11-23T17:00:00+00:00,295.1,3311.5,3099.3999999999996,2.5
2025-11-23T18:00:00+00:00,299.0,3676.9,3432.7999999999997,0.1
2025-11-23T19:00:00+00:00,300.0,4020.7,3457.7000000000003,0.1
2025-11-23T20:00:00+00:00,301.7,2951.1000000000004,3365.2,0.1
2025-11-23T21:00:00+00:00,295.1,2402.0,3368.7999999999997,0.0
2025-11-23T22:00:00+00:00,297.3,1224.2,3449.5,0.1
2025-11-23T23:00:00+00:00,286.8,898.0,3608.2,0.0
2025-11-24T00:00:00+00:00,287.5,700.5999999999999,3692.5,0.0
2025-11-24T01:00:00+00:00,288.4,631.3,3791.2,0.0
2025-11-24T02:00:00+00:00,284.7,484.9,3881.0,0.0
2025-11-24T03:00:00+00:00,278.0,500.70000000000005,3908.3,0.0
2025-11-24T04:00:00+00:00,280.9,376.1,3972.1,0.0
2025-11-24T05:00:00+00:00,288.2,431.4,4105.2,0.0
2025-11-24T06:00:00+00:00,288.9,1039.4,4172.4,0.0
2025-11-24T07:00:00+00:00,285.6,1984.8,4182.3,13.5
2025-11-24T08:00:00+00:00,294.6,1402.2,4173.5,215.8
2025-11-24T09:00:00+00:00,296.1,1042.0,4145.0,550.4
2025-11-24T10:00:00+00:00,297.1,833.1000000000001,4211.3,655.9
2025-11-24T11:00:00+00:00,294.3,730.0,4236.2,711.7
2025-11-24T12:00:00+00:00,289.3,754.4,4246.3,657.1
2025-11-24T13:00:00+00:00,292.5,701.0,4187.400000000001,519.4
2025-11-24T14:00:00+00:00,290.6,997.8999999999999,4006.7,443.9
2025-11-24T15:00:00+00:00,283.8,1401.3,3897.4,322.4
2025-11-24T16:00:00+00:00,288.8,2254.5,3673.2,88.9
2025-11-24T17:00:00+00:00,287.4,3165.0,3582.0,0.5
2025-11-24T18:00:00+00:00,290.9,4191.1,3620.1,0.1
2025-11-24T19:00:00+00:00,297.8,4309.1,3508.8,0.0
2025-11-24T20:00:00+00:00,300.5,3742.6000000000004,3297.6,0.1
2025-11-24T21:00:00+00:00,300.0,2576.1000000000004,3210.8999999999996,0.0
2025-11-24T22:00:00+00:00,301.0,1531.1000000000001,3211.7,0.0
2025-11-24T23:00:00+00:00,301.8,936.8,3136.0,0.0
2025-11-25T00:00:00+00:00,304.2,793.4000000000001,3233.6,0.0
2025-11-25T01:00:00+00:00,309.0,857.5,2894.4,0.0
2025-11-25T02:00:00+00:00,306.7,766.0,2668.6000000000004,0.0
2025-11-25T03:00:00+00:00,303.5,709.8,2499.0,0.0
2025-11-25T04:00:00+00:00,304.9,738.0,2447.1,0.0
2025-11-25T05:00:00+00:00,308.4,1058.9,2479.6,0.0
2025-11-25T06:00:00+00:00,308.3,2304.0,2550.6,0.0
2025-11-25T07:00:00+00:00,306.9,3469.2,2373.4,37.5
2025-11-25T08:00:00+00:00,309.3,2124.9,2243.1,691.5
2025-11-25T09:00:00+00:00,307.4,762.6,2067.5,1628.3
2025-11-25T10:00:00+00:00,308.1,614.9000000000001,1958.4,1904.1
2025-11-25T11:00:00+00:00,308.5,587.6,2019.9,2184.1
2025-11-25T12:00:00+00:00,309.6,602.6999999999999,1937.3999999999999,2196.4
2025-11-25T13:00:00+00:00,300.2,641.1999999999999,1821.6000000000001,2170.9
2025-11-25T14:00:00+00:00,298.3,666.8000000000001,1774.7,2028.8
2025-11-25T15:00:00+00:00,300.2,1009.8,1923.8999999999999,1364.1
2025-11-25T16:00:00+00:00,297.5,2747.9,2025.5,385.9
2025-11-25T17:00:00+00:00,296.7,4206.2,2030.2,4.5
2025-11-25T18:00:00+00:00,298.3,4646.3,2377.7,0.1
2025-11-25T19:00:00+00:00,298.1,3821.5,2413.0,0.1
2025-11-25T20:00:00+00:00,296.8,3993.7,2244.2,0.1
2025-11-25T21:00:00+00:00,296.7,3499.7,2137.2,0.0
2025-11-25T22:00:00+00:00,287.1,2708.9,2165.0,0.1
2025-11-25T23:00:00+00:00,285.0,2114.7,2154.7,0.1
2025-11-26T00:00:00+00:00,286.1,1530.3,1955.6,0.1
2025-11-26T01:00:00+00:00,288.1,1128.5,1588.6,0.0
2025-11-26T02:00:00+00:00,289.3,1230.1999999999998,1341.3999999999999,0.0
2025-11-26T03:00:00+00:00,289.5,1279.3000000000002,1379.0,0.0
2025-11-26T04:00:00+00:00,288.7,1591.6,1386.6000000000001,0.0
2025-11-26T05:00:00+00:00,286.0,2196.9,1399.6000000000001,0.0
2025-11-26T06:00:00+00:00,284.6,3883.4,1454.6000000000001,0.0
2025-11-26T07:00:00+00:00,284.2,4333.3,1435.8,40.4
2025-11-26T08:00:00+00:00,285.3,2317.1,1263.5,723.6
2025-11-26T09:00:00+00:00,283.1,685.1,957.4,1754.1
2025-11-26T10:00:00+00:00,282.5,673.0,564.9,2292.8
2025-11-26T11:00:00+00:00,281.7,661.1,379.8,2499.2
2025-11-26T12:00:00+00:00,281.0,494.9,282.7,2542.9
2025-11-26T13:00:00+00:00,282.0,551.9,196.5,2456.7
2025-11-26T14:00:00+00:00,281.9,669.3,159.9,2156.2
2025-11-26T15:00:00+00:00,288.1,1160.6,168.8,1431.6
2025-11-26T16:00:00+00:00,292.3,2905.5,244.39999999999998,397.7
2025-11-26T17:00:00+00:00,299.6,4176.4,319.7,3.9
2025-11-26T18:00:00+00:00,295.5,5031.9,379.4,0.1
2025-11-26T19:00:00+00:00,293.9,5271.1,473.8,0.1
2025-11-26T20:00:00+00:00,295.4,4741.4,461.2,0.1
2025-11-26T21:00:00+00:00,297.9,4094.8999999999996,431.20000000000005,0.1
2025-11-26T22:00:00+00:00,294.9,3545.7,358.3,0.1
2025-11-26T23:00:00+00:00,292.7,2671.3,346.9,0.1
2025-11-27T00:00:00+00:00,292.6,1582.7000000000003,355.3,0.0
2025-11-27T01:00:00+00:00,296.7,1305.0,378.90000000000003,0.0
2025-11-27T02:00:00+00:00,296.0,1033.4,401.59999999999997,0.1
2025-11-27T03:00:00+00:00,292.3,1144.2,383.3,0.0
2025-11-27T04:00:00+00:00,292.4,1179.7,383.20000000000005,0.1
2025-11-27T05:00:00+00:00,291.6,1519.7999999999997,422.9,0.0
2025-11-27T06:00:00+00:00,295.6,3865.8999999999996,408.7,0.1
2025-11-27T07:00:00+00:00,295.2,4397.3,393.1,38.9
2025-11-27T08:00:00+00:00,292.9,2803.1,281.1,698.7
2025-11-27T09:00:00+00:00,294.8,1284.2,158.9,1710.2
2025-11-27T10:00:00+00:00,293.6,1106.5,69.9,2272.8
2025-11-27T11:00:00+00:00,292.3,1001.1,38.0,2514.6
2025-11-27T12:00:00+00:00,292.0,856.5000000000001,37.2,2554.6
2025-11-27T13:00:00+00:00,285.1,798.1,87.6,2463.9
2025-11-27T14:00:00+00:00,281.2,844.6,150.3,2159.0
2025-11-27T15:00:00+00:00,288.6,1423.9,193.6,1392.9
2025-11-27T16:00:00+00:00,290.9,3590.1000000000004,249.20000000000002,390.0
2025-11-27T17:00:00+00:00,290.5,4500.6,327.9,4.0
2025-11-27T18:00:00+00:00,288.9,4816.6,436.7,0.1
2025-11-27T19:00:00+00:00,289.9,5513.700000000001,632.2,0.1
2025-11-27T20:00:00+00:00,295.6,5114.6,736.6999999999999,0.1
2025-11-27T21:00:00+00:00,302.5,4209.9,719.4,0.1
2025-11-27T22:00:00+00:00,305.4,3133.2,689.6,0.1
2025-11-27T23:00:00+00:00,303.1,2832.3,734.3,0.1
2025-11-28T00:00:00+00:00,296.7,2640.0,678.1,0.1
2025-11-28T01:00:00+00:00,299.8,2952.8,597.1999999999999,0.0
2025-11-28T02:00:00+00:00,301.4,2375.9,540.5,0.0
2025-11-28T03:00:00+00:00,285.9,2280.8,495.3,0.0
2025-11-28T04:00:00+00:00,271.7,2893.3999999999996,470.7,0.0
2025-11-28T05:00:00+00:00,289.9,3294.1000000000004,476.7,0.0
2025-11-28T06:00:00+00:00,293.0,4662.9,459.6,0.0
2025-11-28T07:00:00+00:00,294.1,5386.3,392.1,33.8
2025-11-28T08:00:00+00:00,293.2,4118.0,311.0,663.4
2025-11-28T09:00:00+00:00,285.0,2612.0,236.2,1686.2
2025-11-28T10:00:00+00:00,287.7,1270.1,176.6,2260.3
2025-11-28T11:00:00+00:00,288.9,1181.3999999999999,107.8,2436.0
2025-11-28T12:00:00+00:00,294.1,1114.5,126.0,2472.6
2025-11-28T13:00:00+00:00,294.7,1015.5,185.7,2415.5
2025-11-28T14:00:00+00:00,291.6,1231.9,257.6,2086.9
2025-11-28T15:00:00+00:00,303.9,2187.5,251.1,1365.7
2025-11-28T16:00:00+00:00,312.6,3372.1,281.2,373.0
2025-11-28T17:00:00+00:00,316.3,4722.5,363.7,3.4
2025-11-28T18:00:00+00:00,313.5,4935.9,431.1,0.1
2025-11-28T19:00:00+00:00,317.3,4916.9,502.2,0.1
2025-11-28T20:00:00+00:00,321.0,4997.1,500.0,0.1
2025-11-28T21:00:00+00:00,320.5,4401.1,538.3,0.1
2025-11-28T22:00:00+00:00,318.1,3788.0,471.1,0.1
2025-11-28T23:00:00+00:00,314.9,4966.9,400.6,0.1
2025-11-29T00:00:00+00:00,311.4,4505.1,349.79999999999995,0.0
2025-11-29T01:00:00+00:00,314.2,3730.9,388.5,0.0
2025-11-29T02:00:00+00:00,300.7,2915.9,391.5,0.0
2025-11-29T03:00:00+00:00,306.7,2540.6000000000004,367.6,0.0
2025-11-29T04:00:00+00:00,311.3,1953.6,394.3,0.0
2025-11-29T05:00:00+00:00,316.5,2358.3,445.7,0.0
2025-11-29T06:00:00+00:00,316.1,2728.7,470.8,0.0
2025-11-29T07:00:00+00:00,312.2,3459.0,542.8000000000001,17.2
2025-11-29T08:00:00+00:00,308.5,2231.7,665.2,220.8
2025-11-29T09:00:00+00:00,302.1,1829.6000000000001,876.4,600.3
2025-11-29T10:00:00+00:00,311.2,1349.7,928.7,995.7
2025-11-29T11:00:00+00:00,319.1,1160.7,873.5,1236.4
2025-11-29T12:00:00+00:00,316.2,1250.2,1027.0,1167.5
2025-11-29T13:00:00+00:00,318.2,1325.5,1230.7,942.1
2025-11-29T14:00:00+00:00,322.5,1362.6000000000001,1296.1,706.0
2025-11-29T15:00:00+00:00,322.4,1956.0,1430.8,386.5
2025-11-29T16:00:00+00:00,314.3,2945.7,1704.3000000000002,91.3
2025-11-29T17:00:00+00:00,318.6,3573.5,1732.0,0.9
2025-11-29T18:00:00+00:00,311.2,3876.6000000000004,1688.6,0.1
2025-11-29T19:00:00+00:00,310.7,4245.4,1570.0,0.0
2025-11-29T20:00:00+00:00,311.2,4243.299999999999,1409.3,0.0
2025-11-29T21:00:00+00:00,311.7,3499.8,1175.6,0.0
2025-11-29T22:00:00+00:00,322.7,2692.7,1084.2,0.0
2025-11-29T23:00:00+00:00,318.6,1822.2999999999997,1466.3000000000002,0.0
2025-11-30T00:00:00+00:00,316.6,1518.1999999999998,1838.5,0.0
2025-11-30T01:00:00+00:00,315.3,1035.6,2233.2000000000003,0.0
2025-11-30T02:00:00+00:00,316.4,912.9,2541.3,0.0
2025-11-30T03:00:00+00:00,314.2,937.4000000000001,2757.5,0.0
2025-11-30T04:00:00+00:00,309.9,945.8,3120.2000000000003,0.0
2025-11-30T05:00:00+00:00,305.3,869.7,3344.6,0.0
2025-11-30T06:00:00+00:00,300.6,827.0,3275.2,0.0
2025-11-30T07:00:00+00:00,300.7,1037.2,3256.8,15.2
2025-11-30T08:00:00+00:00,299.7,1322.6,3123.2,542.8
2025-11-30T09:00:00+00:00,311.8,803.7,2968.2000000000003,1609.7
2025-11-30T10:00:00+00:00,319.5,704.9999999999999,2703.6,2254.7
2025-11-30T11:00:00+00:00,330.5,657.6,2531.7999999999997,2406.9
2025-11-30T12:00:00+00:00,336.7,671.9,2260.2999999999997,2415.3
2025-11-30T13:00:00+00:00,332.8,729.0,1950.1000000000001,2262.0
2025-11-30T14:00:00+00:00,337.3,735.2,1750.7,1933.6
2025-11-30T15:00:00+00:00,336.2,1467.3000000000002,1537.3,1271.3
2025-11-30T16:00:00+00:00,335.4,2818.1,1425.6000000000001,340.8
2025-11-30T17:00:00+00:00,331.3,4284.200000000001,1557.6000000000001,3.3
2025-11-30T18:00:00+00:00,331.0,4338.6,1712.4,0.1
2025-11-30T19:00:00+00:00,333.5,4018.3,1725.6000000000001,0.1
2025-11-30T20:00:00+00:00,328.9,3667.3,1759.2,0.1
2025-11-30T21:00:00+00:00,322.9,3135.8,1710.6,0.1
2025-11-30T22:00:00+00:00,312.8,2277.7,1638.3,0.1
2025-11-30T23:00:00+00:00,306.9,1371.5,1599.1,0.1
2025-12-01T00:00:00+00:00,310.8,1079.4,1400.8,0.1
2025-12-01T01:00:00+00:00,309.1,995.5,1215.0,0.1
2025-12-01T02:00:00+00:00,310.0,1009.3,953.6,0.0
2025-12-01T03:00:00+00:00,319.7,1097.1000000000001,763.1999999999999,0.0
2025-12-01T04:00:00+00:00,326.6,1334.0,600.0,0.0
2025-12-01T05:00:00+00:00,327.7,2350.1,524.6,0.0
2025-12-01T06:00:00+00:00,328.1,3955.2000000000003,515.7,0.0
2025-12-01T07:00:00+00:00,329.4,4358.4,589.3,34.5
2025-12-01T08:00:00+00:00,332.5,2565.6000000000004,595.0,619.9
2025-12-01T09:00:00+00:00,332.2,1323.3999999999999,514.1,1455.5
2025-12-01T10:00:00+00:00,329.6,1193.3,556.8,2041.8
2025-12-01T11:00:00+00:00,338.6,942.1,790.1999999999999,2236.9
2025-12-01T12:00:00+00:00,341.7,734.5,1019.1,2317.0
2025-12-01T13:00:00+00:00,346.4,657.8,1272.6,2170.2
2025-12-01T14:00:00+00:00,336.1,683.0,1487.2,1860.5
2025-12-01T15:00:00+00:00,335.1,959.6999999999999,1741.2,1242.1
2025-12-01T16:00:00+00:00,335.8,2495.3999999999996,1886.3,351.6
2025-12-01T17:00:00+00:00,337.6,4402.4,2145.0,4.6
2025-12-01T18:00:00+00:00,339.9,4471.4,2397.2000000000003,0.1
2025-12-01T19:00:00+00:00,336.3,4812.2,2640.4,0.1
2025-12-01T20:00:00+00:00,337.2,4376.799999999999,2662.8999999999996,0.1
2025-12-01T21:00:00+00:00,338.4,3444.0,2559.0,0.1
2025-12-01T22:00:00+00:00,338.3,2103.4,2642.6,0.1
2025-12-01T23:00:00+00:00,340.7,1299.9,2302.7000000000003,0.1
2025-12-02T00:00:00+00:00,339.3,1323.8,1885.6000000000001,0.0
2025-12-02T01:00:00+00:00,342.6,1191.7,1433.2,0.0
2025-12-02T02:00:00+00:00,337.6,1069.5,1373.3,0.0
2025-12-02T03:00:00+00:00,334.6,1035.2,1712.0,0.0
2025-12-02T04:00:00+00:00,336.1,1122.7,1772.2,0.0
2025-12-02T05:00:00+00:00,340.2,1313.8999999999999,1766.3,0.0
2025-12-02T06:00:00+00:00,339.7,2896.6000000000004,1617.3,0.0
2025-12-02T07:00:00+00:00,338.5,3703.9,1516.0,14.3
2025-12-02T08:00:00+00:00,330.8,3036.2,1459.8,330.6
2025-12-02T09:00:00+00:00,328.0,1924.0,1510.8999999999999,1039.4
2025-12-02T10:00:00+00:00,324.8,1376.7000000000003,1464.7,1416.4
2025-12-02T11:00:00+00:00,327.1,1475.8,1561.8,1733.2
2025-12-02T12:00:00+00:00,332.2,1759.8,1615.9,1677.3
2025-12-02T13:00:00+00:00,311.2,1440.0,1857.2,1522.0
2025-12-02T14:00:00+00:00,306.1,1467.3,2238.0,1247.5
2025-12-02T15:00:00+00:00,308.6,2360.3999999999996,2219.4,737.9
2025-12-02T16:00:00+00:00,307.1,4393.4,2467.9,204.5
2025-12-02T17:00:00+00:00,307.0,5227.5,2754.2,1.5
2025-12-02T18:00:00+00:00,312.6,5344.2,2354.3,0.1
2025-12-02T19:00:00+00:00,319.7,5472.5,2348.3,0.1
2025-12-02T20:00:00+00:00,331.4,4598.099999999999,2572.9,0.1
2025-12-02T21:00:00+00:00,336.6,3309.8,2708.4,0.0
2025-12-02T22:00:00+00:00,344.0,2882.9,2882.8,0.1
2025-12-02T23:00:00+00:00,345.6,3165.9,2915.1,0.1
2025-12-03T00:00:00+00:00,336.1,2480.0,2894.3,0.0
2025-12-03T01:00:00+00:00,328.3,1972.5,2868.7,0.1
2025-12-03T02:00:00+00:00,334.9,1202.4,2865.1,0.0
2025-12-03T03:00:00+00:00,337.2,1136.6,2780.6,0.0
2025-12-03T04:00:00+00:00,340.3,1344.0,2583.2,0.0
2025-12-03T05:00:00+00:00,337.3,2328.8,2395.1,0.0
2025-12-03T06:00:00+00:00,337.8,3993.3999999999996,2286.1,0.1
2025-12-03T07:00:00+00:00,337.9,4393.1,2204.1,21.4
2025-12-03T08:00:00+00:00,343.1,3486.8,2006.8999999999999,518.6
2025-12-03T09:00:00+00:00,324.7,1581.5000000000002,1481.0,1433.8
2025-12-03T10:00:00+00:00,313.5,1142.9,1181.1999999999998,1955.3
2025-12-03T11:00:00+00:00,315.8,966.9000000000001,1131.3,1993.0
2025-12-03T12:00:00+00:00,324.7,816.3,1149.6999999999998,1766.4
2025-12-03T13:00:00+00:00,337.0,882.0999999999999,1369.3000000000002,1384.4
2025-12-03T14:00:00+00:00,345.4,1010.4,1559.8999999999999,952.8
2025-12-03T15:00:00+00:00,344.3,1982.1000000000001,1670.1,609.9
2025-12-03T16:00:00+00:00,341.6,3869.0,1753.7,161.4
2025-12-03T17:00:00+00:00,347.8,4462.3,2153.8,1.2
2025-12-03T18:00:00+00:00,340.1,4098.8,2494.5,0.1
2025-12-03T19:00:00+00:00,339.8,4100.0,2737.0,0.1
2025-12-03T20:00:00+00:00,335.6,4154.3,2779.1,0.1
2025-12-03T21:00:00+00:00,324.2,3116.7,2987.9,0.1
2025-12-03T22:00:00+00:00,327.1,1634.8,3257.4,0.1
2025-12-03T23:00:00+00:00,329.6,1141.7,3443.8999999999996,0.1
2025-12-04T00:00:00+00:00,336.6,969.9,3564.3,0.1
2025-12-04T01:00:00+00:00,333.5,897.4,3714.2000000000003,0.1
2025-12-04T02:00:00+00:00,329.4,649.5,3950.3999999999996,0.1
2025-12-04T03:00:00+00:00,334.0,910.8,4007.0,0.1
2025-12-04T04:00:00+00:00,332.4,842.2,4087.4,0.0
2025-12-04T05:00:00+00:00,329.0,920.8000000000001,4048.4,0.0
2025-12-04T06:00:00+00:00,333.3,2373.0,3984.4,0.1
2025-12-04T07:00:00+00:00,330.5,2980.0,3910.9,7.5
2025-12-04T08:00:00+00:00,336.9,2351.9,4012.0,193.4
2025-12-04T09:00:00+00:00,336.8,1988.7,3906.7,571.5
2025-12-04T10:00:00+00:00,328.8,1496.1,3844.7000000000003,1049.4
2025-12-04T11:00:00+00:00,312.2,1020.3999999999999,3940.2,1181.9
2025-12-04T12:00:00+00:00,331.1,978.5999999999999,4020.5,1017.0
2025-12-04T13:00:00+00:00,322.8,941.1999999999999,4010.1,1210.7
2025-12-04T14:00:00+00:00,317.4,1055.1,3945.7999999999997,1165.8
2025-12-04T15:00:00+00:00,324.7,1633.9,3718.4,765.0
2025-12-04T16:00:00+00:00,328.8,3103.3999999999996,3374.5,201.2
2025-12-04T17:00:00+00:00,318.8,4406.8,3240.7,1.7
2025-12-04T18:00:00+00:00,328.9,4715.5,3026.2,0.1
2025-12-04T19:00:00+00:00,330.1,4413.6,2855.1000000000004,0.1
2025-12-04T20:00:00+00:00,330.8,3757.1,2806.6,0.1
2025-12-04T21:00:00+00:00,332.7,3463.5,2780.7,0.1
2025-12-04T22:00:00+00:00,337.2,2044.9,2729.4,0.0
2025-12-04T23:00:00+00:00,335.8,1202.0,2534.0,0.0
2025-12-05T00:00:00+00:00,334.2,1005.5999999999999,2589.5,0.0
2025-12-05T01:00:00+00:00,332.6,983.3,2387.5,0.0
2025-12-05T02:00:00+00:00,330.0,871.4,2498.8999999999996,0.0
2025-12-05T03:00:00+00:00,325.1,744.4999999999999,2748.2999999999997,0.0
2025-12-05T04:00:00+00:00,328.8,870.0,2764.8999999999996,0.0
2025-12-05T05:00:00+00:00,323.6,1198.9,2558.0,0.0
2025-12-05T06:00:00+00:00,325.1,2270.3,2470.5,0.1
2025-12-05T07:00:00+00:00,326.3,2926.8,2735.2,7.5
2025-12-05T08:00:00+00:00,318.9,2420.1000000000004,3084.7000000000003,156.4
2025-12-05T09:00:00+00:00,317.9,1920.7,3312.8,394.8
2025-12-05T10:00:00+00:00,318.6,1464.8,3445.0,621.2
2025-12-05T11:00:00+00:00,316.4,1264.3999999999999,3563.7000000000003,887.5
2025-12-05T12:00:00+00:00,311.6,1126.5,3477.7,1072.0
2025-12-05T13:00:00+00:00,316.5,1092.4,3547.9,1013.3
2025-12-05T14:00:00+00:00,319.8,1166.0,3602.6000000000004,894.3
2025-12-05T15:00:00+00:00,318.2,1569.2,3543.0,559.4
2025-12-05T16:00:00+00:00,330.5,2708.3,3671.6,153.6
2025-12-05T17:00:00+00:00,336.6,3122.5,3780.8,2.2
2025-12-05T18:00:00+00:00,342.2,2633.8,3741.4,0.1
2025-12-05T19:00:00+00:00,340.9,2272.5,3668.9,0.1
2025-12-05T20:00:00+00:00,344.8,1984.9,3605.4,0.1
2025-12-05T21:00:00+00:00,340.0,1597.4999999999998,3553.4,0.1
2025-12-05T22:00:00+00:00,339.0,1041.7,3598.8,0.1
2025-12-05T23:00:00+00:00,329.8,1062.8,3617.0,0.0
2025-12-06T00:00:00+00:00,339.3,956.7,3616.8,0.0
2025-12-06T01:00:00+00:00,332.9,854.9,3485.8,0.0
2025-12-06T02:00:00+00:00,328.3,734.3,3309.6,0.0
2025-12-06T03:00:00+00:00,337.3,700.4,3267.9,0.0
2025-12-06T04:00:00+00:00,339.7,706.5000000000001,3177.5,0.0
2025-12-06T05:00:00+00:00,339.3,598.3000000000001,3164.6,0.0
2025-12-06T06:00:00+00:00,344.0,623.4000000000001,3107.6,0.0
2025-12-06T07:00:00+00:00,345.7,594.7,3112.3,5.5
2025-12-06T08:00:00+00:00,343.7,689.1,3015.3,160.1
2025-12-06T09:00:00+00:00,345.4,824.8,2960.8999999999996,410.6
2025-12-06T10:00:00+00:00,345.2,842.4000000000001,2720.7000000000003,721.5
2025-12-06T11:00:00+00:00,349.4,797.1,2705.3999999999996,1024.0
2025-12-06T12:00:00+00:00,347.3,784.4000000000001,2618.2000000000003,888.9
2025-12-06T13:00:00+00:00,346.2,751.7,2451.2000000000003,855.8
2025-12-06T14:00:00+00:00,344.7,800.9000000000001,2414.7,898.3
2025-12-06T15:00:00+00:00,343.8,885.4,2436.0,460.7
2025-12-06T16:00:00+00:00,349.6,1741.8000000000002,2359.7,149.7
2025-12-06T17:00:00+00:00,348.8,2441.6,2373.4,2.5
2025-12-06T18:00:00+00:00,345.1,2538.4,2363.1,0.1
2025-12-06T19:00:00+00:00,344.7,3200.9,2280.7,0.1
2025-12-06T20:00:00+00:00,349.6,3209.7,2112.8,0.1
2025-12-06T21:00:00+00:00,348.5,2657.2,1882.2,0.0
2025-12-06T22:00:00+00:00,347.2,1358.1,1849.0,0.0
2025-12-06T23:00:00+00:00,347.5,1074.4,1939.3999999999999,0.0
2025-12-07T00:00:00+00:00,345.2,1092.4,1966.6,0.0
2025-12-07T01:00:00+00:00,344.5,833.5,1875.8999999999999,0.0
2025-12-07T02:00:00+00:00,339.6,758.5,1786.1,0.0
2025-12-07T03:00:00+00:00,343.4,754.4,1826.9,0.0
2025-12-07T04:00:00+00:00,338.2,779.8,1863.5,0.0
2025-12-07T05:00:00+00:00,337.3,842.4,1823.8,0.0
2025-12-07T06:00:00+00:00,335.6,902.1,2023.4,0.0
2025-12-07T07:00:00+00:00,340.5,902.0999999999999,2127.4,2.7
2025-12-07T08:00:00+00:00,343.7,879.4,2120.7999999999997,118.5
2025-12-07T09:00:00+00:00,342.9,1026.5,1927.0,409.6
2025-12-07T10:00:00+00:00,347.1,771.8,1827.9,787.8
2025-12-07T11:00:00+00:00,344.7,740.4000000000001,1672.1000000000001,1005.2
2025-12-07T12:00:00+00:00,344.7,935.9000000000001,1688.4,1066.7
2025-12-07T13:00:00+00:00,341.5,1063.1,1597.4,917.2
2025-12-07T14:00:00+00:00,340.4,1172.3,1438.8,711.6
2025-12-07T15:00:00+00:00,337.0,940.6999999999999,1276.3,544.1
2025-12-07T16:00:00+00:00,334.7,1746.4,1276.6,154.5
2025-12-07T17:00:00+00:00,330.8,3306.1,1428.1,1.3
2025-12-07T18:00:00+00:00,336.2,3569.8,1499.8000000000002,0.1
2025-12-07T19:00:00+00:00,339.9,3572.8,1488.6,0.0
2025-12-07T20:00:00+00:00,335.8,4087.1,1481.7,0.1
2025-12-07T21:00:00+00:00,331.9,3061.6,1535.8,0.0
2025-12-07T22:00:00+00:00,324.4,2480.9,1639.6,0.0
2025-12-07T23:00:00+00:00,329.1,1852.5,1857.0,0.0
2025-12-08T00:00:00+00:00,326.4,1098.9,1971.8,0.0
2025-12-08T01:00:00+00:00,322.2,956.8,2143.8,0.0
2025-12-08T02:00:00+00:00,324.5,874.1000000000001,2219.6,0.0
